Date,Open,High,Low,Close,Adj Close,Volume
2002-11-05,1145.52002,1148.449951,1114.23999,1143.560059,743.738892,5014226
2002-11-06,1143.170044,1153.329956,1132.810059,1139.650024,741.196106,4642114
2002-11-07,1139.650024,1141.599976,1115.209961,1124.01001,731.023987,4562785
2002-11-08,1117.170044,1134.76001,1102.51001,1118.150024,727.2127690000001,5813933
2002-11-11,1125.969971,1148.449951,1100.550049,1138.670044,740.558716,4671595
2002-11-12,1138.670044,1165.060059,1128.900024,1148.449951,746.919128,5308545
2002-11-13,1143.660034,1163.109985,1121.079956,1135.73999,738.652832,5119486
2002-11-14,1135.73999,1145.52002,1104.459961,1108.369995,720.852295,3039736
2002-11-15,1124.01001,1130.849976,1099.579956,1111.310059,722.7644650000001,6361311
2002-11-18,1110.329956,1124.01001,1089.800049,1093.709961,711.317749,3022371
2002-11-19,1094.689941,1110.329956,1082.959961,1099.579956,715.135437,3309645
2002-11-20,1093.709961,1106.420044,1075.439941,1081.97998,703.688904,2361625
2002-11-21,1087.849976,1099.579956,1067.810059,1080.030029,702.4208980000001,3875891
2002-11-22,1094.689941,1094.689941,1053.640015,1071.22998,696.697449,5589997
2002-11-25,1071.22998,1088.819946,1069.859985,1075.140015,699.240479,6191302
2002-11-26,1075.140015,1091.76001,1073.189941,1079.050049,701.783447,4544512
2002-11-27,1084.920044,1113.26001,1080.030029,1105.439941,718.946716,5261880
2002-11-28,1105.439941,1116.189941,1076.119995,1084.920044,705.601013,2685092
2002-11-29,1109.73999,1109.73999,1068.48999,1091.76001,710.049622,1964757
2002-12-02,1091.76001,1114.23999,1074.160034,1078.069946,701.146057,3967903
2002-12-03,1088.819946,1088.819946,1070.26001,1075.140015,699.240479,4856625
2002-12-04,1071.22998,1104.459961,1071.22998,1092.72998,710.680237,1020183
2002-12-05,1094.689941,1124.01001,1092.72998,1124.01001,731.023987,3867568
2002-12-06,1114.23999,1120.099976,1106.420044,1119.119995,727.8436280000001,2525858
2002-12-09,1104.459961,1123.030029,1099.579956,1121.079956,729.11853,3693743
2002-12-10,1123.030029,1128.900024,1106.420044,1109.349976,721.489685,5149934
2002-12-11,1109.349976,1126.449951,1104.459961,1121.079956,729.11853,2330891
2002-12-12,1110.430054,1155.290039,1110.430054,1142.579956,743.1015629999999,7670303
2002-12-13,1141.599976,1158.219971,1119.119995,1133.790039,737.3848879999999,2317688
2002-12-16,1125.47998,1153.329956,1124.01001,1146.48999,745.644409,3303463
2002-12-17,1140.040039,1157.23999,1124.01001,1129.880005,734.841858,3080074
2002-12-18,1131.829956,1149.810059,1115.209961,1125.969971,732.298767,2340257
2002-12-19,1126.939941,1141.599976,1116.189941,1129.880005,734.841858,4258138
2002-12-20,1137.109985,1146.48999,1109.349976,1135.73999,738.652832,1277755
2002-12-23,1132.810059,1143.560059,1117.170044,1134.76001,738.0155639999999,2556695
2002-12-24,1143.560059,1150.400024,1127.920044,1143.560059,743.738892,2891590
2002-12-27,1153.329956,1167.02002,1116.189941,1163.109985,756.453491,1710591
2002-12-30,1139.650024,1184.609985,1139.650024,1170.930054,761.539551,2523345
2002-12-31,1178.75,1187.540039,1167.98999,1177.77002,765.988098,1980418
2003-01-01,1177.77002,1177.77002,1177.77002,1177.77002,765.988098,0
2003-01-02,1187.540039,1203.180054,1167.699951,1194.390015,776.797302,2459289
2003-01-03,1168.969971,1202.199951,1168.969971,1202.199951,781.876587,3205004
2003-01-06,1197.319946,1204.160034,1167.98999,1176.790039,765.350586,5460210
2003-01-07,1187.540039,1187.540039,1161.150024,1182.660034,769.168457,4005253
2003-01-08,1180.699951,1187.540039,1167.98999,1181.680054,768.5310059999999,4336410
2003-01-09,1173.859985,1197.319946,1157.23999,1167.98999,759.627563,3954610
2003-01-10,1167.98999,1167.98999,1138.670044,1149.420044,747.549988,2911537
2003-01-13,1164.079956,1164.079956,1129.880005,1136.719971,739.290283,3230428
2003-01-14,1141.599976,1149.420044,1125.969971,1145.52002,745.0136719999999,2730830
2003-01-15,1142.579956,1148.449951,1112.280029,1116.189941,725.938049,4410250
2003-01-16,1121.079956,1121.079956,1078.069946,1099.579956,715.135437,4195227
2003-01-17,1104.459961,1109.349976,1077.099976,1094.689941,711.9551389999999,3730191
2003-01-20,1094.689941,1112.280029,1088.140015,1093.709961,711.317749,1799359
2003-01-21,1114.23999,1124.98999,1088.819946,1089.800049,708.774963,7763918
2003-01-22,1085.890015,1113.26001,1085.890015,1100.550049,715.766296,4052080
2003-01-23,1117.170044,1117.170044,1074.160034,1078.069946,701.146057,5738054
2003-01-24,1092.72998,1092.72998,1055.589966,1082.959961,704.3261719999999,4777243
2003-01-27,1084.920044,1084.920044,1021.3900150000001,1035.069946,673.179932,6052332
2003-01-28,1031.160034,1033.109985,995.971985,1005.75,654.1112059999999,5353172
2003-01-29,1006.7199710000001,1010.6300050000001,967.627014,983.265991,639.488159,7752003
2003-01-30,983.265991,1036.050049,977.401001,1022.3599849999999,664.913757,6217276
2003-01-31,964.695007,1036.050049,964.695007,1031.160034,670.637085,4823812
2003-02-03,1037.02002,1065.369995,1018.4500119999999,1038.0,675.085571,6461531
2003-02-04,1026.27002,1049.72998,1002.8099980000001,1017.4699710000001,661.733459,3534709
2003-02-05,1018.4500119999999,1031.160034,993.0399779999999,1026.27002,667.456909,1952804
2003-02-06,1018.4500119999999,1038.0,988.153015,1000.8599849999999,650.930786,2818462
2003-02-07,1001.840027,1029.199951,984.2429810000001,1020.409973,663.64563,2980464
2003-02-10,1020.409973,1020.409973,991.0850220000001,995.971985,647.7518309999999,1830314
2003-02-11,998.903992,1002.8099980000001,978.379028,986.1979980000001,641.394897,4645483
2003-02-12,986.1979980000001,986.1979980000001,963.7180179999999,974.468994,633.76709,4717641
2003-02-13,970.5599980000001,989.1300050000001,959.807983,982.289001,638.852844,2799509
2003-02-14,979.356018,994.9949949999999,967.627014,977.401001,635.6737059999999,4358792
2003-02-17,992.0629880000001,1010.6300050000001,980.333984,998.903992,649.6587519999999,1825794
2003-02-18,1012.3900150000001,1038.0,996.9500119999999,1021.3900150000001,664.282837,4950811
2003-02-19,977.401001,982.289001,895.2999880000001,918.7570189999999,597.533325,40544485
2003-02-20,928.531006,955.8989869999999,914.848022,943.192017,613.425171,28636060
2003-02-21,943.192017,956.093994,934.3959960000001,948.0789789999999,616.603577,9086448
2003-02-24,956.8759769999999,957.2670289999999,932.4409789999999,946.125,615.332764,6360005
2003-02-25,944.463013,950.0339970000001,928.531006,943.192017,613.425171,3751838
2003-02-26,949.057007,965.1840210000001,934.3959960000001,955.8989869999999,630.242371,4914701
2003-02-27,965.6729740000001,972.513977,949.057007,957.853027,631.530884,4686872
2003-02-28,957.853027,982.289001,957.853027,978.379028,645.063965,4119238
2003-03-03,989.1300050000001,989.1300050000001,959.807983,967.627014,637.974976,3965505
2003-03-04,957.853027,966.650024,941.237976,948.0789789999999,625.086609,3486836
2003-03-05,935.372986,952.9660029999999,934.3959960000001,945.146973,623.153503,2696077
2003-03-06,952.9660029999999,954.432983,938.304993,949.057007,625.731445,2675284
2003-03-07,941.237976,950.0339970000001,926.674011,943.192017,621.864441,5303716
2003-03-10,944.169983,951.012024,929.5089720000001,934.3959960000001,616.065247,3084838
2003-03-11,935.372986,947.10199,928.531006,942.215027,621.220276,3765279
2003-03-12,947.10199,951.9890140000001,915.8250119999999,923.643982,608.976196,6452898
2003-03-13,932.4409789999999,982.289001,923.643982,973.492004,641.8419190000001,3356357
2003-03-14,980.333984,1001.840027,962.73999,975.4470210000001,643.130859,5434591
2003-03-17,955.8989869999999,1037.02002,952.9660029999999,1024.319946,675.353699,4390316
2003-03-18,1026.27002,1038.0,1008.580017,1019.429993,672.129639,5051039
2003-03-19,1016.5,1045.819946,1011.6099849999999,1027.25,677.285583,5508541
2003-03-20,1022.3599849999999,1050.709961,1002.8099980000001,1042.890015,687.59729,4223871
2003-03-21,1028.22998,1064.390015,1021.3900150000001,1036.050049,683.087585,2922672
2003-03-24,1040.930054,1040.930054,1005.26001,1008.679993,665.04187,2073453
2003-03-25,1003.7899779999999,1044.839966,998.103027,1036.530029,683.404053,3644485
2003-03-26,1045.819946,1054.619995,1029.689941,1041.910034,686.9511719999999,3291957
2003-03-27,1040.930054,1058.530029,1023.340027,1053.150024,694.361816,3164645
2003-03-28,1034.089966,1067.319946,1034.089966,1056.569946,696.616699,1725709
2003-03-31,1049.72998,1055.589966,997.4379880000001,1013.570007,668.26593,4506225
2003-04-01,1012.590027,1039.949951,1012.590027,1029.689941,678.894226,3482776
2003-04-02,1024.319946,1081.48999,1024.319946,1073.189941,707.574768,5325698
2003-04-03,1023.340027,1044.839966,1010.6300050000001,1034.089966,681.795227,17522379
2003-04-04,1030.180054,1068.790039,1030.180054,1055.589966,695.970642,5642790
2003-04-07,1063.410034,1103.969971,1057.550049,1070.26001,705.6427610000001,6632833
2003-04-08,1060.47998,1085.01001,1054.130005,1065.859985,702.741882,5815670
2003-04-09,1075.630005,1106.420044,1068.300049,1096.640015,723.035767,5203692
2003-04-10,1086.869995,1103.0,1079.050049,1080.030029,712.084595,3312913
2003-04-11,1080.030029,1127.920044,1080.030029,1085.400024,715.625,4102213
2003-04-14,1083.449951,1103.0,1070.26001,1092.72998,720.457581,2711174
2003-04-15,1102.51001,1105.439941,1092.25,1099.089966,724.650879,3756559
2003-04-16,1109.349976,1109.349976,1084.920044,1090.780029,719.1719360000001,4716387
2003-04-17,1083.939941,1122.060059,1083.939941,1116.189941,735.925232,3280823
2003-04-18,1116.189941,1122.060059,1083.939941,1116.189941,735.925232,0
2003-04-21,1116.189941,1122.060059,1083.939941,1116.189941,735.925232,0
2003-04-22,1147.959961,1147.959961,1096.640015,1112.280029,733.347412,2413465
2003-04-23,1121.569946,1121.569946,1101.040039,1111.790039,733.024475,3783916
2003-04-24,1108.369995,1124.5,1104.459961,1124.5,741.4041139999999,2080489
2003-04-25,1124.98999,1134.76001,1107.400024,1117.170044,736.571533,2432053
2003-04-28,1107.400024,1122.550049,1092.25,1098.599976,724.3280639999999,3815670
2003-04-29,1102.51001,1103.48999,1078.459961,1089.800049,718.526062,3031647
2003-04-30,1080.030029,1096.640015,1071.22998,1078.560059,711.115051,2473232
2003-05-01,1080.219971,1093.709961,1080.219971,1081.01001,712.730652,1314647
2003-05-02,1089.800049,1089.800049,1060.47998,1066.339966,703.058411,5941795
2003-05-05,1066.339966,1066.339966,1066.339966,1066.339966,703.058411,0
2003-05-06,1075.140015,1098.599976,1065.369995,1093.709961,721.103882,5441495
2003-05-07,1089.800049,1089.800049,1061.459961,1077.099976,710.152588,6083386
2003-05-08,1077.099976,1084.430054,1065.369995,1082.959961,714.016052,4539926
2003-05-09,1076.119995,1094.689941,1076.119995,1093.709961,721.103882,3260273
2003-05-12,1099.579956,1099.579956,1072.699951,1077.099976,710.152588,2407968
2003-05-13,1085.890015,1085.890015,1050.219971,1068.790039,704.673584,7933161
2003-05-14,1060.47998,1099.579956,1060.47998,1092.25,720.1413570000001,4234608
2003-05-15,1101.530029,1101.530029,1084.430054,1089.800049,718.526062,3210016
2003-05-16,1090.290039,1107.400024,1090.290039,1094.689941,721.75,4275598
2003-05-19,1103.48999,1103.48999,1078.069946,1082.469971,713.693115,2974345
2003-05-20,1091.76001,1099.579956,1079.050049,1092.72998,720.457581,2136833
2003-05-21,1092.72998,1093.709961,1075.630005,1084.920044,715.3084719999999,4629926
2003-05-22,1093.709961,1093.709961,1062.920044,1085.890015,715.948059,4528099
2003-05-23,1083.939941,1095.670044,1078.069946,1094.689941,721.75,2708383
2003-05-26,1094.689941,1094.689941,1094.689941,1094.689941,721.75,0
2003-05-27,1101.530029,1111.310059,1081.01001,1107.400024,730.130005,4115609
2003-05-28,1123.030029,1134.27002,1106.420044,1130.849976,745.591064,2973505
2003-05-29,1126.939941,1141.599976,1125.47998,1134.76001,748.168945,4185546
2003-05-30,1128.900024,1162.130005,1128.900024,1162.130005,766.214478,5502142
2003-06-02,1153.329956,1157.23999,1135.73999,1146.0,755.579651,4953829
2003-06-03,1138.670044,1151.380005,1133.630005,1138.180054,750.4240110000001,3379515
2003-06-04,1137.209961,1145.52002,1128.900024,1140.630005,752.039307,5071444
2003-06-05,1137.689941,1140.630005,1124.5,1129.880005,744.951538,3108675
2003-06-06,1134.76001,1147.469971,1123.52002,1127.920044,743.659119,3765745
2003-06-09,1128.900024,1131.930054,1113.550049,1120.099976,738.503235,2348503
2003-06-10,1120.099976,1123.52002,1107.890015,1107.890015,730.453125,2361261
2003-06-11,1111.310059,1120.099976,1102.51001,1109.839966,731.738708,2877217
2003-06-12,1114.72998,1117.660034,1094.439941,1096.160034,722.719055,3511988
2003-06-13,1104.459961,1107.400024,1086.380005,1086.380005,716.271179,1892820
2003-06-16,1086.380005,1103.0,1084.920044,1093.219971,720.780701,4663643
2003-06-17,1106.420044,1115.209961,1097.619995,1109.349976,731.41571,5190918
2003-06-18,1103.969971,1119.119995,1103.969971,1112.280029,733.347412,5745756
2003-06-19,1119.119995,1133.790039,1110.819946,1117.170044,736.571533,4732782
2003-06-20,1112.280029,1153.819946,1112.280029,1151.380005,759.1270139999999,5498324
2003-06-23,1151.380005,1153.329956,1095.670044,1104.459961,728.191467,6233234
2003-06-24,1117.170044,1117.170044,1097.619995,1097.619995,723.681824,5433030
2003-06-25,1109.349976,1109.349976,1084.920044,1091.76001,719.8182370000001,3791962
2003-06-26,1081.01001,1099.579956,1081.01001,1085.890015,715.948059,2844144
2003-06-27,1101.530029,1104.459961,1081.01001,1097.619995,723.681824,2866225
2003-06-30,1091.76001,1116.189941,1081.01001,1086.869995,716.594177,2348469
2003-07-01,1085.890015,1087.359985,1066.339966,1071.22998,706.2823490000001,2720566
2003-07-02,1079.050049,1083.939941,1047.77002,1056.569946,696.616699,3468919
2003-07-03,1063.410034,1071.22998,1057.550049,1071.22998,706.2823490000001,6476526
2003-07-04,1087.849976,1087.849976,1067.319946,1079.050049,711.438354,3511789
2003-07-07,1081.01001,1092.72998,1072.209961,1075.140015,708.860413,1954010
2003-07-08,1075.140015,1081.97998,1045.430054,1053.640015,694.684875,4482764
2003-07-09,1061.459961,1065.369995,1050.709961,1058.530029,697.909058,4846047
2003-07-10,1056.569946,1070.26001,1041.910034,1045.819946,689.528992,3991870
2003-07-11,1040.930054,1097.619995,1040.930054,1094.689941,721.75,11726967
2003-07-14,1101.530029,1133.790039,1090.780029,1129.880005,744.951538,4890333
2003-07-15,1132.810059,1136.719971,1073.380005,1095.670044,722.395935,10876612
2003-07-16,1096.640015,1101.530029,1065.369995,1079.050049,711.438354,5765307
2003-07-17,1070.26001,1084.920044,1062.439941,1077.099976,710.152588,3161257
2003-07-18,1080.030029,1109.349976,1080.030029,1106.420044,729.483887,3343283
2003-07-21,1109.349976,1112.280029,1080.030029,1081.97998,713.369995,2769639
2003-07-22,1093.709961,1099.579956,1082.369995,1094.689941,721.75,3564548
2003-07-23,1093.709961,1112.280029,1087.069946,1102.51001,726.905823,1496029
2003-07-24,1112.280029,1112.280029,1096.640015,1102.51001,726.905823,2087251
2003-07-25,1096.640015,1114.23999,1090.780029,1099.579956,724.97406,2386248
2003-07-28,1110.329956,1110.329956,1089.609985,1093.709961,721.103882,1395609
2003-07-29,1099.579956,1110.329956,1092.640015,1106.420044,729.483887,3333629
2003-07-30,1109.349976,1117.170044,1106.420044,1114.23999,734.6398929999999,1994782
2003-07-31,1111.310059,1122.060059,1111.310059,1118.150024,737.217529,3189280
2003-08-01,1121.079956,1123.030029,1089.800049,1089.800049,718.526062,3324049
2003-08-04,1075.140015,1105.439941,1075.140015,1092.72998,720.457581,1109247
2003-08-05,1106.420044,1109.349976,1089.800049,1104.459961,728.191467,1722341
2003-08-06,1108.369995,1120.589966,1100.550049,1118.150024,737.217529,2049070
2003-08-07,1109.349976,1125.380005,1106.420044,1118.150024,737.217529,2363492
2003-08-08,1118.150024,1137.689941,1108.369995,1137.689941,750.10083,1962458
2003-08-11,1137.689941,1137.689941,1126.939941,1137.689941,750.10083,2069458
2003-08-12,1135.73999,1143.560059,1129.880005,1140.630005,752.039307,1240241
2003-08-13,1143.560059,1151.380005,1137.109985,1148.449951,757.195007,1376404
2003-08-14,1144.540039,1163.109985,1129.880005,1131.829956,746.237122,4393397
2003-08-15,1133.790039,1144.540039,1121.079956,1124.01001,741.0811160000001,2370603
2003-08-18,1127.920044,1127.920044,1111.310059,1118.150024,737.217529,3432490
2003-08-19,1120.099976,1129.880005,1091.76001,1112.280029,733.347412,3039509
2003-08-20,1112.280029,1117.170044,1090.780029,1097.619995,723.681824,5300820
2003-08-21,1096.640015,1127.920044,1096.640015,1124.98999,741.727356,4575274
2003-08-22,1116.189941,1120.099976,1102.51001,1104.459961,728.191467,10146050
2003-08-25,1104.459961,1104.459961,1104.459961,1104.459961,728.191467,0
2003-08-26,1150.400024,1154.310059,1114.23999,1135.73999,748.8150019999999,5709483
2003-08-27,1144.540039,1150.689941,1124.400024,1132.810059,746.883362,2819682
2003-08-28,1135.73999,1142.579956,1126.939941,1141.599976,752.678711,2207286
2003-08-29,1141.599976,1169.949951,1139.650024,1163.109985,766.8605349999999,3361205
2003-09-01,1170.930054,1183.630005,1163.300049,1177.77002,776.526306,2085363
2003-09-02,1177.77002,1187.540039,1167.98999,1172.880005,773.302185,3461623
2003-09-03,1165.060059,1172.880005,1147.469971,1157.23999,772.207886,6497672
2003-09-04,1158.219971,1176.790039,1155.290039,1163.109985,776.1247559999999,2989989
2003-09-05,1174.839966,1178.75,1160.180054,1176.790039,785.253357,3474482
2003-09-08,1192.430054,1194.47998,1171.900024,1188.52002,793.080383,2261364
2003-09-09,1191.449951,1198.290039,1176.109985,1186.560059,791.772705,3727647
2003-09-10,1182.660034,1199.27002,1169.849976,1173.859985,783.2981570000001,3315793
2003-09-11,1173.859985,1183.630005,1162.130005,1175.810059,784.599365,2334408
2003-09-12,1193.410034,1193.410034,1172.880005,1174.839966,783.9520259999999,2818113
2003-09-15,1184.609985,1184.609985,1167.98999,1171.900024,781.9901120000001,3397901
2003-09-16,1168.969971,1183.630005,1168.969971,1179.719971,787.208313,1828832
2003-09-17,1177.77002,1188.52002,1172.880005,1176.790039,785.253357,3449999
2003-09-18,1180.699951,1189.890015,1158.219971,1187.540039,792.426453,3362959
2003-09-19,1191.449951,1212.949951,1179.719971,1188.52002,793.080383,5063567
2003-09-22,1180.699951,1199.27002,1165.060059,1180.699951,787.862244,2856071
2003-09-23,1182.660034,1200.25,1163.109985,1193.410034,796.343567,3804097
2003-09-24,1189.5,1189.5,1165.060059,1171.900024,781.9901120000001,6701221
2003-09-25,1171.900024,1200.25,1163.109985,1194.390015,796.997192,5937776
2003-09-26,1192.430054,1214.910034,1192.430054,1207.089966,805.47168,7617986
2003-09-29,1202.199951,1211.97998,1187.540039,1187.540039,792.426453,3132998
2003-09-30,1196.339966,1211.0,1179.719971,1182.660034,789.170349,7662303
2003-10-01,1185.589966,1187.540039,1166.040039,1173.859985,783.2981570000001,6215057
2003-10-02,1178.75,1188.52002,1169.949951,1179.719971,787.208313,5827050
2003-10-03,1186.560059,1213.930054,1178.75,1208.069946,806.125916,3612599
2003-10-06,1210.02002,1214.910034,1199.27002,1208.069946,806.125916,1507509
2003-10-07,1215.890015,1219.800049,1205.140015,1213.930054,810.036072,2897012
2003-10-08,1216.859985,1216.859985,1192.430054,1196.339966,798.298767,4688064
2003-10-09,1193.410034,1210.02002,1192.430054,1203.180054,802.863098,3564576
2003-10-10,1197.319946,1207.47998,1195.359985,1202.199951,802.208984,1542562
2003-10-13,1207.089966,1227.619995,1203.180054,1223.709961,816.562073,3394240
2003-10-14,1228.589966,1228.589966,1197.319946,1204.160034,803.516968,2126243
2003-10-15,1221.75,1257.920044,1208.069946,1253.030029,836.1269530000001,4857471
2003-10-16,1243.26001,1254.97998,1237.390015,1247.160034,832.210266,3371471
2003-10-17,1247.160034,1253.030029,1230.550049,1230.550049,821.126465,2374857
2003-10-20,1228.589966,1254.01001,1221.75,1249.119995,833.517822,2891493
2003-10-21,1249.119995,1253.030029,1230.550049,1236.410034,825.03656,2684371
2003-10-22,1251.069946,1251.069946,1211.97998,1216.859985,811.991211,1833961
2003-10-23,1197.319946,1235.439941,1197.319946,1211.0,808.0811160000001,6052760
2003-10-24,1207.089966,1230.550049,1207.089966,1227.619995,819.171204,1826749
2003-10-27,1241.300049,1246.189941,1221.75,1238.369995,826.344604,1486090
2003-10-28,1254.01001,1254.01001,1234.459961,1236.410034,825.03656,2341324
2003-10-29,1246.189941,1246.189941,1218.819946,1228.589966,819.8184809999999,2335957
2003-10-30,1222.72998,1240.319946,1221.75,1225.660034,817.863586,2584726
2003-10-31,1222.72998,1225.660034,1209.050049,1211.97998,808.734924,3640353
2003-11-03,1225.660034,1232.5,1202.199951,1222.72998,815.908325,2398242
2003-11-04,1216.859985,1224.589966,1203.180054,1207.089966,805.47168,2839338
2003-11-05,1213.930054,1219.800049,1184.609985,1197.319946,798.952454,3363389
2003-11-06,1194.390015,1220.77002,1194.390015,1210.02002,807.427185,2668506
2003-11-07,1207.089966,1245.209961,1206.599976,1221.75,815.254456,4390839
2003-11-10,1212.949951,1236.410034,1211.97998,1216.859985,811.991211,2376359
2003-11-11,1224.680054,1255.959961,1200.25,1241.300049,828.299744,4600455
2003-11-12,1244.22998,1257.920044,1237.390015,1250.099976,834.171875,3934906
2003-11-13,1254.01001,1256.939941,1231.530029,1246.189941,831.5627440000001,3089370
2003-11-14,1246.189941,1259.869995,1239.339966,1251.069946,834.819092,2847084
2003-11-17,1256.939941,1256.939941,1239.339966,1244.22998,830.2548830000001,1250849
2003-11-18,1253.030029,1253.030029,1234.459961,1234.459961,823.735596,6156597
2003-11-19,1226.640015,1247.160034,1226.640015,1245.209961,830.908997,1929394
2003-11-20,1251.069946,1251.069946,1222.72998,1243.26001,829.6073610000001,3089226
2003-11-21,1241.300049,1241.300049,1222.72998,1231.530029,821.780334,1552590
2003-11-24,1231.530029,1236.410034,1221.75,1227.619995,819.171204,2789700
2003-11-25,1236.410034,1253.030029,1229.569946,1241.300049,828.299744,3527772
2003-11-26,1244.22998,1257.920044,1241.300049,1253.030029,836.1269530000001,3163821
2003-11-27,1252.050049,1257.920044,1240.319946,1244.22998,830.2548830000001,1547958
2003-11-28,1246.189941,1250.099976,1237.390015,1240.319946,827.6455080000001,1418507
2003-12-01,1260.849976,1260.849976,1240.030029,1253.030029,836.1269530000001,1592054
2003-12-02,1241.300049,1251.069946,1226.640015,1235.439941,824.3895259999999,3200440
2003-12-03,1236.410034,1258.890015,1231.530029,1249.119995,833.517822,3133672
2003-12-04,1241.300049,1262.800049,1236.410034,1255.959961,838.082214,2218033
2003-12-05,1253.030029,1255.959961,1239.339966,1245.209961,830.908997,1140696
2003-12-08,1242.280029,1260.849976,1237.390015,1251.069946,834.819092,1254762
2003-12-09,1249.119995,1255.959961,1238.369995,1240.319946,827.6455080000001,2155698
2003-12-10,1239.339966,1243.26001,1220.77002,1223.709961,816.562073,2774910
2003-12-11,1227.619995,1231.530029,1221.75,1229.569946,820.472473,1922862
2003-12-12,1229.569946,1238.369995,1212.949951,1224.680054,817.209595,2338153
2003-12-15,1229.569946,1243.26001,1217.839966,1217.839966,812.645081,1471585
2003-12-16,1211.97998,1234.459961,1210.02002,1218.819946,813.2990110000001,3612543
2003-12-17,1218.819946,1245.209961,1218.819946,1231.530029,821.780334,3066946
2003-12-18,1234.459961,1255.400024,1218.819946,1244.22998,830.2548830000001,2365884
2003-12-19,1256.939941,1260.849976,1233.47998,1244.22998,830.2548830000001,1355651
2003-12-22,1242.280029,1255.959961,1221.75,1233.47998,823.081543,1920251
2003-12-23,1238.369995,1246.189941,1226.640015,1229.569946,820.472473,2357780
2003-12-24,1237.390015,1240.319946,1225.660034,1225.660034,817.863586,611231
2003-12-25,1225.660034,1225.660034,1225.660034,1225.660034,817.863586,0
2003-12-26,1225.660034,1225.660034,1225.660034,1225.660034,817.863586,0
2003-12-29,1202.199951,1248.140015,1202.199951,1239.339966,826.99176,943560
2003-12-30,1239.339966,1239.339966,1228.589966,1232.5,822.427673,859023
2003-12-31,1238.369995,1252.050049,1233.47998,1235.439941,824.3895259999999,372625
2004-01-02,1246.189941,1246.189941,1231.97998,1236.410034,825.03656,1708434
2004-01-05,1233.47998,1242.280029,1223.709961,1229.569946,820.472473,2125929
2004-01-06,1224.680054,1233.47998,1207.089966,1210.02002,807.427185,5871875
2004-01-07,1215.890015,1236.410034,1210.02002,1225.660034,817.863586,1760653
2004-01-08,1226.640015,1249.119995,1226.089966,1239.339966,826.99176,3046997
2004-01-09,1246.189941,1246.189941,1228.589966,1234.459961,823.735596,2554270
2004-01-12,1269.650024,1269.650024,1218.819946,1220.77002,814.600342,2047253
2004-01-13,1235.439941,1235.439941,1212.949951,1219.800049,813.9530639999999,1665762
2004-01-14,1211.97998,1231.530029,1211.97998,1216.859985,811.991211,2888525
2004-01-15,1219.800049,1246.189941,1213.150024,1244.22998,830.2548830000001,3085556
2004-01-16,1249.119995,1270.619995,1244.22998,1268.670044,846.5633539999999,3432809
2004-01-19,1264.76001,1277.459961,1249.119995,1251.069946,834.819092,1810564
2004-01-20,1252.050049,1293.099976,1247.160034,1272.579956,849.172302,6868329
2004-01-21,1275.51001,1304.829956,1269.939941,1297.01001,865.47406,3999739
2004-01-22,1293.099976,1304.829956,1270.619995,1279.420044,853.7367550000001,2323830
2004-01-23,1282.349976,1297.01001,1276.23999,1289.189941,860.255859,2490689
2004-01-26,1302.880005,1302.880005,1281.369995,1283.329956,856.345703,2450859
2004-01-27,1288.209961,1294.079956,1267.689941,1274.530029,850.4736939999999,4082671
2004-01-28,1270.619995,1296.030029,1265.72998,1288.209961,859.601746,1919202
2004-01-29,1272.579956,1297.98999,1272.579956,1278.439941,853.082825,1897586
2004-01-30,1282.349976,1290.170044,1254.01001,1254.01001,836.7810059999999,3556125
2004-02-02,1267.689941,1287.23999,1247.160034,1284.310059,856.999573,4122559
2004-02-03,1275.51001,1312.650024,1275.51001,1304.829956,870.6923220000001,4995258
2004-02-04,1299.939941,1330.23999,1299.939941,1321.449951,881.782593,4950145
2004-02-05,1312.650024,1326.329956,1304.829956,1321.449951,881.782593,2795635
2004-02-06,1328.290039,1348.810059,1315.579956,1321.449951,881.782593,4696229
2004-02-09,1340.02002,1353.699951,1303.849976,1309.719971,873.955078,3015742
2004-02-10,1311.670044,1312.030029,1290.170044,1292.119995,862.2113039999999,3410017
2004-02-11,1290.170044,1311.670044,1275.51001,1292.119995,862.2113039999999,4487368
2004-02-12,1298.969971,1304.829956,1288.609985,1297.98999,866.1279910000001,3671477
2004-02-13,1302.880005,1318.52002,1297.01001,1317.540039,879.173401,3018217
2004-02-16,1310.689941,1346.859985,1310.689941,1331.219971,888.3018800000001,3007824
2004-02-17,1339.040039,1356.150024,1320.469971,1353.699951,903.302429,4921376
2004-02-18,1356.630005,1381.069946,1340.98999,1371.290039,915.0401609999999,9162387
2004-02-19,1366.410034,1397.680054,1361.52002,1373.25,916.347839,7351271
2004-02-20,1363.469971,1375.199951,1354.869995,1367.390015,912.437561,5353947
2004-02-23,1363.469971,1381.069946,1363.469971,1372.27002,915.694031,2102072
2004-02-24,1371.290039,1376.180054,1352.719971,1362.5,909.1744380000001,4212623
2004-02-25,1364.449951,1378.140015,1356.630005,1366.410034,911.7836300000001,3828668
2004-02-26,1368.359985,1374.22998,1352.51001,1359.560059,907.212891,1896908
2004-02-27,1366.410034,1386.689941,1363.469971,1374.22998,917.001953,3888211
2004-03-01,1386.930054,1396.709961,1368.359985,1372.27002,915.694031,2952377
2004-03-02,1357.609985,1403.550049,1357.609985,1387.910034,926.1301269999999,3233720
