Date,Open,High,Low,Close,Adj Close,Volume
2003-06-10,444.82000700000003,446.68899500000003,437.877991,444.82000700000003,210.149384,13269714
2003-06-11,446.19198600000004,446.415985,443.67700199999996,446.19198600000004,210.79760699999997,5821903
2003-06-12,437.13699299999996,446.35998499999994,434.36499000000003,437.13699299999996,206.519623,15036946
2003-06-13,437.68600499999997,438.088013,431.240997,437.68600499999997,206.778992,12242446
2003-06-16,446.740997,452.166992,433.81698600000004,446.740997,211.05685400000002,11716866
2003-06-17,455.247009,455.247009,435.837006,455.247009,215.07543900000002,16759826
2003-06-18,455.52200300000004,457.917999,449.153992,455.52200300000004,215.205383,12455434
2003-06-19,446.740997,455.72699000000006,445.868011,446.740997,211.05685400000002,10125340
2003-06-20,446.740997,451.071014,443.950989,446.740997,211.05685400000002,12878933
2003-06-23,439.05700700000006,452.81298799999996,438.199005,439.05700700000006,207.426727,7840973
2003-06-24,437.13699299999996,446.415985,437.13699299999996,437.13699299999996,206.519623,15698745
2003-06-25,437.652008,440.911987,434.506012,439.60598799999997,207.68605,8126048
2003-06-26,437.924988,442.075989,434.36499000000003,442.075989,208.852997,7731661
2003-06-27,440.93798799999996,448.333008,439.5,447.83898899999997,211.575623,11255335
2003-06-30,443.67700199999996,451.131989,437.10400400000003,451.131989,213.131409,10657312
2003-07-01,449.701996,452.166992,442.58099400000003,445.09399400000007,210.278839,13543499
2003-07-02,443.40301500000004,449.153992,439.569,442.075989,208.852997,6963228
2003-07-03,436.007996,446.46700999999996,432.996002,446.46700999999996,210.92746,12511488
2003-07-04,444.22500599999995,446.14199800000006,437.652008,441.800995,208.723099,6649322
2003-07-07,442.30700700000006,445.868011,438.045013,443.44799800000004,209.50116,7634260
2003-07-08,445.04599,445.075989,434.36499000000003,436.862,206.389679,12355320
2003-07-09,439.02099599999997,439.423004,432.72198499999996,434.666992,205.352692,9733527
2003-07-10,496.84698499999996,495.993011,489.045013,490.002014,231.49502599999997,12250119
2003-07-11,429.43499800000006,434.666992,427.243988,434.666992,205.352692,10263916
2003-07-14,498.407013,498.240997,489.98098799999997,493.753998,233.267532,7626012
2003-07-15,496.22198499999996,494.661987,480.618011,482.81100499999997,228.097702,15054671
2003-07-16,421.493011,433.26098600000006,416.76901200000003,419.847992,198.351685,13743796
2003-07-17,417.658997,429.98300199999994,415.742004,417.10400400000003,197.055267,9775906
2003-07-18,416.289001,426.14898700000003,413.81601,418.201996,197.57398999999998,7324387
2003-07-21,419.85000599999995,423.550995,416.289001,422.31799299999994,199.5186,21222863
2003-07-22,481.865997,491.22900400000003,482.803009,489.06399500000003,231.051819,35620003
2003-07-23,428.888,432.72198499999996,428.339996,431.373993,203.796967,42364652
2003-07-24,435.460999,441.76800499999996,429.709015,439.05700700000006,207.426727,27533810
2003-07-25,435.460999,441.76000999999997,428.61401399999994,430.825012,203.537689,19526074
2003-07-28,430.256989,432.72198499999996,427.243988,429.178986,202.75997900000002,16508707
2003-07-29,431.07901,431.459015,423.550995,425.06201200000004,200.814941,19167028
2003-07-30,427.243988,435.460999,422.862,426.98400899999996,201.723022,17860888
2003-07-31,427.51800499999996,428.61401399999994,421.21899400000007,423.69100999999995,200.16722099999998,12220567
2003-08-01,425.326996,426.696991,413.550995,414.359985,195.758896,14223029
2003-08-04,413.550995,417.933014,407.799011,413.81201200000004,195.50006100000002,21243726
2003-08-05,416.015015,416.289001,411.085999,414.908997,196.018295,17050737
2003-08-06,412.454987,415.194,408.12399300000004,411.341003,194.332642,9558382
2003-08-07,411.085999,430.256989,408.894989,420.946014,198.870377,23188632
2003-08-08,421.21899400000007,434.506012,415.72900400000003,426.43499800000006,201.46357700000002,15166091
2003-08-11,424.23199500000004,428.339996,422.66101100000003,426.709015,201.593048,10137399
2003-08-12,427.791992,429.43499800000006,423.13598600000006,426.98400899999996,201.723022,11508463
2003-08-13,422.588013,440.34698499999996,422.31500199999994,431.373993,203.796967,8813145
2003-08-14,431.89999400000005,435.76501500000006,321.255005,435.76501500000006,205.871429,15175898
2003-08-15,426.696991,433.542999,414.591003,426.98400899999996,201.723022,41767146
2003-08-18,429.161987,431.09899900000005,421.76699800000006,431.09899900000005,203.667038,13641442
2003-08-19,432.72198499999996,435.43499800000006,425.053009,435.216003,205.612076,12310948
2003-08-20,434.639008,440.39001500000006,429.709015,440.15499900000003,207.94546499999998,19927429
2003-08-21,441.212006,443.67700199999996,437.10400400000003,439.05700700000006,207.426727,16444064
2003-08-22,440.664001,444.80200199999996,434.639008,436.31298799999996,206.130356,10645606
2003-08-25,436.31298799999996,436.31298799999996,436.31298799999996,436.31298799999996,206.130356,0
2003-08-26,436.829987,438.199005,430.53100599999993,431.373993,203.796967,10251819
2003-08-27,484.987,493.10199000000006,488.10800199999994,492.19100999999995,232.529205,13306366
2003-08-28,432.996002,445.59399400000007,431.07901,432.47198499999996,204.315689,8582397
2003-08-29,428.61401399999994,430.53100599999993,424.23199500000004,425.06201200000004,200.814941,15541442
2003-09-01,427.51800499999996,442.30700700000006,423.958008,426.98400899999996,201.723022,7820540
2003-09-02,426.971008,427.243988,422.588013,425.338013,200.94534299999998,15269254
2003-09-03,425.053009,426.14898700000003,417.38501,419.299988,198.09274299999998,18074132
2003-09-04,418.480011,423.36300700000004,414.097992,419.299988,198.09274299999998,23073189
2003-09-05,420.123993,420.67099,413.002991,417.378998,197.185242,12479306
2003-09-08,412.454987,428.339996,412.454987,417.378998,197.185242,15823898
2003-09-09,415.467987,417.933014,411.29098500000003,414.63501,195.888809,11661752
2003-09-10,476.248993,480.618011,477.181,477.181,225.437958,17368338
2003-09-11,414.920013,420.39700300000004,413.002991,420.122986,198.481552,13826599
2003-09-12,486.235992,481.242004,474.376007,476.556,225.142593,8603932
2003-09-15,418.753998,434.80999800000006,417.492004,421.76998899999995,199.259674,20551114
2003-09-16,423.13598600000006,426.14898700000003,419.028015,425.06201200000004,200.814941,6712811
2003-09-17,426.14898700000003,433.26998899999995,422.31500199999994,427.53299000000004,201.98228500000002,13675169
2003-09-18,430.80499299999997,434.091003,425.60101299999997,430.277008,203.27868700000002,12186893
2003-09-19,433.542999,434.912994,426.423004,433.569,204.833939,9938997
2003-09-22,431.626007,433.81698600000004,423.958008,428.630005,202.500641,11286248
2003-09-23,428.888,429.709015,424.778992,429.178986,202.75997900000002,15130286
2003-09-24,433.542999,440.93798799999996,427.667999,440.42999299999997,208.07531699999998,27890139
2003-09-25,439.295013,440.39001500000006,429.23400899999996,438.23498499999994,207.038345,11614651
2003-09-26,503.40100099999995,499.841003,490.60501100000005,492.81698600000004,232.824875,13046610
2003-09-29,430.256989,435.73400899999996,424.778992,428.903992,202.63003500000002,7788663
2003-09-30,477.497009,491.22900400000003,478.43301399999996,482.18399000000005,227.80146800000003,9572040
2003-10-01,421.493011,431.09899900000005,418.480011,431.09899900000005,203.667038,12321999
2003-10-02,437.924988,443.128998,419.575989,433.02099599999997,204.575058,13001449
2003-10-03,433.26998899999995,436.556,427.51800499999996,432.47198499999996,204.315689,13793669
2003-10-06,432.72198499999996,436.556,431.450989,435.48999000000003,205.741516,7527211
2003-10-07,497.471008,497.09500099999997,485.924011,487.18798799999996,230.165543,7957106
2003-10-08,426.971008,431.89999400000005,425.326996,426.43499800000006,201.46357700000002,10467416
2003-10-09,426.696991,428.888,423.958008,425.06201200000004,200.814941,11622619
2003-10-10,426.14898700000003,429.161987,418.753998,422.59200999999996,199.64804099999998,11426312
2003-10-13,428.339996,429.43499800000006,422.31500199999994,426.709015,201.593048,7057973
2003-10-14,426.696991,427.38500999999997,419.85000599999995,421.221008,199.000351,12772966
2003-10-15,485.924011,484.050995,478.121002,482.18399000000005,227.80146800000003,16915195
2003-10-16,483.11499000000003,482.88598600000006,473.81100499999997,476.556,225.142593,21759224
2003-10-17,417.38501,426.696991,416.289001,419.575012,198.222717,12242282
2003-10-20,420.67099,420.67099,413.200012,416.556,196.796387,19900479
2003-10-21,416.289001,417.18798799999996,411.359985,414.908997,196.018295,33645332
2003-10-22,414.097992,414.920013,411.085999,413.81201200000004,195.50006100000002,34803990
2003-10-23,408.621002,419.225006,370.266998,414.908997,196.018295,30679016
2003-10-24,415.194,422.380005,412.181,420.946014,198.870377,21115265
2003-10-27,426.971008,426.971008,413.824005,415.18399,196.148193,7387102
2003-10-28,415.194,417.51599100000004,414.097992,416.282013,196.666962,9108933
2003-10-29,416.289001,418.205994,412.016998,413.81201200000004,195.50006100000002,10086134
2003-10-30,415.194,419.575989,411.019989,417.10400400000003,197.055267,9058501
2003-10-31,418.753998,419.302002,380.553986,412.989014,195.11128200000002,32173385
2003-11-03,417.38501,417.38501,411.632996,414.08700600000003,195.629959,10042301
2003-11-04,416.289001,418.972992,411.907013,415.733002,196.407562,26221907
2003-11-05,416.289001,420.123993,414.065002,418.201996,197.57398999999998,7040226
2003-11-06,416.289001,419.299988,415.04098500000003,419.299988,198.09274299999998,9995846
2003-11-07,419.575989,425.76501500000006,418.415009,424.23999000000003,200.426636,11632771
2003-11-10,421.76699800000006,426.806,420.78100599999993,424.23999000000003,200.426636,9321690
2003-11-11,423.958008,423.958008,418.480011,422.59200999999996,199.64804099999998,9843380
2003-11-12,422.862,423.60699500000004,416.289001,421.76998899999995,199.259674,4399004
2003-11-13,421.76699800000006,425.053009,418.480011,419.575012,198.222717,10488074
2003-11-14,420.67099,422.862,416.83700600000003,419.299988,198.09274299999998,11000363
2003-11-17,419.575989,425.92999299999997,416.213013,423.964996,200.296661,11780117
2003-11-18,425.053009,430.256989,423.410004,429.453003,202.889374,13970891
2003-11-19,428.06600999999995,437.15499900000003,425.60101299999997,434.94100999999995,205.482101,20791902
2003-11-20,439.842987,448.05899000000005,429.43499800000006,437.959991,206.908432,33620569
2003-11-21,437.10400400000003,440.93798799999996,433.47799699999996,439.05700700000006,207.426727,39024253
2003-11-24,439.295013,443.67700199999996,439.162994,443.44799800000004,209.50116,11931105
2003-11-25,442.85501100000005,445.917999,439.842987,445.917999,210.66803,28665548
2003-11-26,438.199005,443.85199000000006,427.243988,434.39199800000006,208.92889399999999,10425943
2003-11-27,432.72198499999996,438.509003,431.735992,438.509003,210.90905800000002,7223846
2003-11-28,439.02099599999997,443.950989,429.43499800000006,431.373993,207.47735600000001,8877290
2003-12-01,436.007996,436.556,428.339996,431.373993,207.47735600000001,13982035
2003-12-02,426.14898700000003,431.626007,420.803009,426.160004,204.969559,18403170
2003-12-03,480.618011,488.420013,484.425995,487.81399500000003,234.62313799999998,23338294
2003-12-04,428.339996,430.80499299999997,426.160004,430.002014,206.817474,10108546
2003-12-05,429.43499800000006,429.43499800000006,421.21899400000007,424.789001,204.310181,6027687
2003-12-08,484.36300700000004,483.22699000000006,461.89300499999996,481.55899000000005,231.614746,10344249
2003-12-09,423.410004,424.778992,419.302002,422.04400599999997,202.98988300000002,13268282
2003-12-10,421.76699800000006,426.696991,415.467987,416.282013,200.21856699999998,13095587
2003-12-11,416.56298799999996,420.123993,413.550995,418.201996,201.141998,16975114
2003-12-12,416.289001,427.243988,413.550995,422.31799299999994,203.12171899999998,10436245
2003-12-15,431.89999400000005,436.007996,420.94500700000003,422.867004,203.385742,11489708
2003-12-16,422.040985,432.746002,421.76699800000006,432.746002,208.137238,23243667
2003-12-17,432.72198499999996,437.13699299999996,430.071014,437.13699299999996,210.249146,17669144
2003-12-18,436.007996,444.94799800000004,433.542999,437.41101100000003,210.380936,17357603
2003-12-19,438.199005,438.747009,427.243988,434.94100999999995,209.192978,6328057
2003-12-22,434.091003,437.071014,429.096008,434.666992,209.061096,17934107
2003-12-23,433.26998899999995,439.05700700000006,432.72198499999996,439.05700700000006,211.17266800000002,19035091
2003-12-24,436.007996,440.674988,435.73400899999996,438.509003,210.90905800000002,16714223
2003-12-25,438.509003,438.509003,438.509003,438.509003,210.90905800000002,0
2003-12-26,438.509003,438.509003,438.509003,438.509003,210.90905800000002,0
2003-12-29,437.10400400000003,437.652008,433.81698600000004,436.31298799999996,209.852829,18487515
2003-12-30,436.556,438.199005,432.251007,437.959991,210.645004,25508067
2003-12-31,440.39001500000006,443.40301500000004,432.996002,439.332001,211.30485499999998,1173904
2004-01-01,439.332001,439.332001,439.332001,439.332001,211.30485499999998,0
2004-01-02,440.115997,444.27099599999997,435.263,444.27099599999997,213.68042000000003,20056051
2004-01-05,443.128998,445.59399400000007,438.97699000000006,442.35000599999995,212.75647,12413870
2004-01-06,443.67700199999996,443.67700199999996,435.40600599999993,437.959991,210.645004,8477546
2004-01-07,439.295013,439.842987,431.89999400000005,433.842987,208.664871,12176436
2004-01-08,437.652008,438.199005,426.498993,429.72799699999996,206.685669,16810304
2004-01-09,436.282013,437.037994,430.53100599999993,435.216003,209.325302,9891445
2004-01-12,437.377991,438.199005,432.72198499999996,436.862,210.11688199999998,10271080
2004-01-13,438.747009,438.747009,427.30999800000006,430.002014,206.817474,14081025
2004-01-14,433.542999,434.39199800000006,427.51800499999996,434.39199800000006,208.92889399999999,17556881
2004-01-15,434.912994,435.76501500000006,432.72198499999996,435.76501500000006,209.589279,17122225
2004-01-16,439.02099599999997,443.578003,431.35299699999996,439.881012,211.568924,32801299
2004-01-19,432.72198499999996,439.02099599999997,427.299011,438.783997,211.041275,8655454
2004-01-20,438.747009,439.569,433.81698600000004,434.94100999999995,209.192978,10802660
2004-01-21,434.912994,439.881012,433.81698600000004,439.881012,211.568924,45408325
2004-01-22,433.26998899999995,483.93600499999997,430.553009,434.118011,208.79711899999998,59503657
2004-01-23,436.007996,436.007996,429.578003,432.746002,208.137238,27217345
2004-01-26,428.06600999999995,437.10400400000003,426.696991,428.903992,206.28933700000002,11601970
2004-01-27,491.540985,481.55899000000005,479.369995,481.55899000000005,231.614746,14521606
2004-01-28,425.875,434.98999000000003,421.493011,434.666992,209.061096,13072700
2004-01-29,427.791992,439.546997,424.778992,436.588013,209.98509199999998,11830894
2004-01-30,437.10400400000003,438.615997,428.339996,430.277008,206.949738,20057719
2004-02-02,432.72198499999996,438.34200999999996,431.89999400000005,435.76501500000006,209.589279,14045161
2004-02-03,434.912994,439.05700700000006,430.334015,439.05700700000006,211.17266800000002,12577758
2004-02-04,437.10400400000003,439.295013,433.81698600000004,438.23498499999994,210.777267,11460462
2004-02-05,437.377991,439.295013,432.996002,439.05700700000006,211.17266800000002,10396997
2004-02-06,440.39001500000006,442.58099400000003,437.377991,442.075989,212.62464900000003,11045028
2004-02-09,443.128998,448.333008,441.97900400000003,447.01501500000006,215.00018300000002,15589899
2004-02-10,446.963013,450.52398700000003,272.23098799999997,446.46700999999996,214.73660299999997,18654728
2004-02-11,444.77200300000004,446.98498499999994,441.485992,444.545013,213.812225,16527570
2004-02-12,441.485992,447.51098600000006,441.485992,443.44799800000004,213.284546,8209815
2004-02-13,445.868011,450.325989,442.033997,448.11300700000004,215.528244,9544148
2004-02-16,444.77200300000004,455.72699000000006,442.964996,454.699005,218.69593799999998,12085141
2004-02-17,452.98901399999994,463.39599599999997,452.94500700000003,459.912994,221.20367400000003,19884709
2004-02-18,460.10900899999996,462.10299699999996,455.72699000000006,461.285004,221.86355600000002,8575698
2004-02-19,460.10900899999996,466.759003,458.083008,464.578003,223.44744900000003,10538223
2004-02-20,463.122009,467.58099400000003,459.014008,462.93200700000006,222.655777,13569743
2004-02-23,464.490997,465.587006,460.657013,463.20599400000003,222.787521,6016104
2004-02-24,528.05603,527.7440190000001,521.731018,526.5880129999999,253.272202,12891919
2004-02-25,463.39599599999997,466.497986,459.18899500000003,466.497986,224.37087999999997,6678770
2004-02-26,467.23001100000005,470.033997,462.574005,465.127014,223.71147200000001,8533548
2004-02-27,455.178986,474.076996,455.178986,473.084991,227.538986,12673410
2004-03-01,474.35101299999997,481.471008,474.208008,480.76800499999996,231.23426800000001,10074537
2004-03-02,479.828003,480.64999400000005,468.80801399999996,472.53601100000003,227.274994,7427447
2004-03-03,471.06399500000003,471.06399500000003,463.94299299999994,466.77300999999994,224.50317400000003,10328639
2004-03-04,464.490997,475.27999900000003,464.490997,475.27999900000003,228.594711,4424580
2004-03-05,474.35101299999997,485.06500199999994,467.23001100000005,472.53601100000003,227.274994,13324850
2004-03-08,474.076996,474.076996,467.94198600000004,471.164001,226.615112,4730206
2004-03-09,541.788025,540.5020139999999,526.270996,537.846008,258.687042,10023512
2004-03-10,471.06399500000003,475.446014,467.985992,474.45599400000003,228.198425,9023376
2004-03-11,471.06399500000003,472.92700199999996,461.884003,467.321991,224.767181,11012319
2004-03-12,466.68200700000006,466.68200700000006,446.98498499999994,459.638,221.07141099999998,9748307
2004-03-15,460.10900899999996,464.28299000000004,457.917999,458.81500199999994,220.675598,8496229
2004-03-16,464.21700999999996,464.21700999999996,451.89300499999996,460.18798799999996,221.335953,6747956
2004-03-17,465.587006,472.43399000000005,457.64401200000003,467.321991,224.767181,12047728
2004-03-18,466.134003,469.42099,463.670013,464.578003,223.44744900000003,5413103
2004-03-19,466.40799000000004,478.459015,463.94299299999994,476.652008,229.25463900000003,15737478
2004-03-22,478.459015,478.459015,467.23001100000005,473.084991,227.538986,15088156
2004-03-23,472.160004,472.98098799999997,466.40799000000004,468.14498899999995,225.162994,19880699
2004-03-24,532.424988,532.112976,520.8779910000001,525.336975,252.670654,14431658
2004-03-25,462.02600099999995,462.02600099999995,456.27499400000005,460.735992,221.599533,16148438
2004-03-26,463.39599599999997,464.303009,459.069,464.303009,223.31520099999997,8043650
2004-03-29,461.204987,468.872986,459.287994,468.420013,225.29534900000002,7480709
2004-03-30,467.77801500000004,472.324005,464.490997,468.967987,225.55886800000002,7582459
2004-03-31,482.01901200000003,482.01901200000003,463.60400400000003,471.987,227.010941,13017493
2004-04-01,472.160004,479.553986,466.95599400000003,475.553986,228.726517,14096153
2004-04-02,476.541992,478.73300199999994,465.09399400000007,474.18301399999996,228.06710800000002,9890138
2004-04-05,479.006989,479.006989,465.860992,471.712006,226.87861600000002,10450534
2004-04-06,543.036011,538.4169919999999,531.7130129999999,535.3430179999999,257.483185,6753779
2004-04-07,471.06399500000003,474.076996,462.847992,463.753998,223.051086,9498800
2004-04-08,466.40799000000004,469.42099,463.94299299999994,469.242004,225.69068900000002,6508697
2004-04-09,469.242004,469.242004,469.242004,469.242004,225.69068900000002,0
2004-04-12,469.242004,469.242004,469.242004,469.242004,225.69068900000002,0
2004-04-13,543.036011,542.025024,530.302979,534.0930179999999,256.88198900000003,5471115
2004-04-14,470.51699800000006,470.51699800000006,462.90600599999993,468.14498899999995,225.162994,8338013
2004-04-15,470.51699800000006,470.51699800000006,462.847992,466.77300999999994,224.50317400000003,10362128
2004-04-16,469.69500700000003,590.046021,464.80899000000005,476.652008,229.25463900000003,23035908
2004-04-19,545.53302,544.596008,536.794006,543.7869870000001,261.54443399999997,12854886
2004-04-20,479.006989,480.924011,475.171997,478.84698499999996,230.31034900000003,9024117
2004-04-21,478.459015,478.459015,470.38500999999997,474.73098799999997,228.330719,10037974
2004-04-22,473.255005,476.946991,473.255005,475.005005,228.462418,8757498
2004-04-23,549.278015,548.028992,538.0419919999999,540.348022,259.89047200000005,7705166
2004-04-26,544.596008,541.476013,536.169983,539.721985,259.589264,3496050
2004-04-27,474.35101299999997,476.300995,467.64599599999997,475.553986,228.726517,8199612
2004-04-28,473.255005,474.625,470.790009,472.26098600000006,227.14267,10650182
2004-04-29,474.625,475.82901,471.06399500000003,475.82901,228.85877999999997,4949205
2004-04-30,475.993988,476.541992,467.23001100000005,469.51699800000006,225.82293700000002,9213071
2004-05-03,469.51699800000006,469.51699800000006,469.51699800000006,469.51699800000006,225.82293700000002,0
2004-05-04,471.06399500000003,475.171997,466.737,473.084991,227.538986,10708265
2004-05-05,547.405029,544.283997,444.415985,541.909973,260.64169300000003,19200965
2004-05-06,476.26800499999996,476.26800499999996,467.77801500000004,468.967987,225.55886800000002,17459676
2004-05-07,470.51699800000006,470.51699800000006,463.122009,466.497986,224.37087999999997,22181756
2004-05-10,461.204987,464.028992,456.27499400000005,464.028992,223.18333399999997,16227188
2004-05-11,469.96899400000007,469.96899400000007,461.204987,464.578003,223.44744900000003,15283498
2004-05-12,463.94299299999994,464.490997,460.33898899999997,462.382996,222.391739,12185303
2004-05-13,464.490997,464.490997,458.73999000000003,463.20599400000003,222.787521,9249165
2004-05-14,462.02600099999995,466.68200700000006,459.56100499999997,463.48098799999997,222.91973900000002,6421059
2004-05-17,550.8380129999999,531.176025,519.005005,530.966003,255.378006,6038028
2004-05-18,465.039001,469.96899400000007,464.490997,468.420013,225.29534900000002,19178751
2004-05-19,465.587006,475.82901,465.587006,475.82901,228.85877999999997,42739428
2004-05-20,473.255005,473.255005,464.21700999999996,465.40100099999995,223.843231,35028748
2004-05-21,460.10900899999996,465.587006,460.10900899999996,465.127014,223.71147200000001,52859261
2004-05-24,460.382996,467.23001100000005,460.382996,464.028992,223.18333399999997,11036680
2004-05-25,463.94299299999994,471.88598600000006,460.382996,471.712006,226.87861600000002,27361729
2004-05-26,474.35101299999997,475.993988,459.15600599999993,474.73098799999997,228.330719,20070492
2004-05-27,474.625,476.410004,461.621002,476.377991,229.122879,28912395
2004-05-28,476.541992,476.89199800000006,472.498993,474.45599400000003,228.198425,9683540
2004-05-31,474.45599400000003,474.45599400000003,474.45599400000003,474.45599400000003,228.198425,0
2004-06-01,475.993988,478.459015,474.35101299999997,477.748993,229.782257,9362342
2004-06-02,465.587006,471.338013,463.94299299999994,468.420013,231.035568,10094728
2004-06-03,468.872986,471.43701200000004,461.07299800000004,471.43701200000004,232.523544,5115215
2004-06-04,469.96899400000007,477.36300700000004,461.204987,467.596008,230.62910499999998,5853986
2004-06-07,474.076996,483.661987,463.122009,471.712006,232.659195,7176920
2004-06-08,536.794006,532.424988,527.7440190000001,528.778015,260.805481,7871934
2004-06-09,466.68200700000006,470.821014,462.847992,467.321991,230.493973,6612547
2004-06-10,466.68200700000006,470.339996,465.39300499999996,470.339996,231.982544,13847499
2004-06-11,470.51699800000006,470.51699800000006,465.587006,468.14498899999995,230.899902,2871816
2004-06-14,467.77801500000004,468.22699000000006,463.122009,466.497986,230.08752400000003,7483981
2004-06-15,471.164001,471.164001,471.164001,471.164001,232.38891600000002,8584057
2004-06-16,469.42099,473.35900899999996,467.23001100000005,473.35900899999996,233.471542,10378586
2004-06-17,464.490997,485.032013,464.490997,473.084991,233.33638,6333291
2004-06-18,471.06399500000003,476.541992,468.872986,474.45599400000003,234.012665,8778944
2004-06-21,473.528992,477.91101100000003,469.837006,476.92700199999996,235.231354,13456733
2004-06-22,476.541992,479.828003,472.98098799999997,477.748993,235.63682599999999,12024538
2004-06-23,482.01901200000003,482.01901200000003,472.98098799999997,479.122009,236.313995,9038490
2004-06-24,479.828003,479.828003,468.194,475.553986,234.554214,8441384
2004-06-25,471.06399500000003,475.72000099999997,466.134003,472.80999800000006,233.20078999999998,8842196
2004-06-28,473.671997,476.541992,470.51699800000006,471.987,232.794922,10342242
2004-06-29,480.376007,480.376007,465.587006,466.77300999999994,230.223221,14248100
2004-06-30,468.872986,479.138,465.52099599999997,467.046997,230.358383,21235887
2004-07-01,469.96899400000007,479.828003,464.85199000000006,464.85199000000006,229.275681,11681735
2004-07-02,467.77801500000004,468.872986,461.89001500000006,467.321991,230.493973,13404963
2004-07-05,467.77801500000004,467.88699299999996,465.039001,467.596008,230.62910499999998,4845629
2004-07-06,469.69500700000003,469.69500700000003,465.959015,468.967987,231.30578599999998,9987677
2004-07-07,468.05200199999996,469.96899400000007,466.68200700000006,469.51699800000006,231.57663,9434030
2004-07-08,466.68200700000006,470.61499000000003,463.55999800000006,470.61499000000003,232.11814900000002,24496511
2004-07-09,468.872986,473.35900899999996,464.76501500000006,473.35900899999996,233.471542,12217504
2004-07-12,474.89898700000003,474.89898700000003,467.77801500000004,473.084991,233.33638,12827407
2004-07-13,476.541992,479.553986,471.118988,475.27999900000003,234.419037,14436527
2004-07-14,474.35101299999997,474.67999299999997,468.05200199999996,473.634003,233.60719300000002,10106491
2004-07-15,473.803009,476.300995,469.96899400000007,471.987,232.794922,6444371
2004-07-16,473.255005,474.35101299999997,468.872986,474.18301399999996,233.87796,7583355
2004-07-19,474.35101299999997,479.27999900000003,470.243011,478.298004,235.907608,7888065
2004-07-20,477.63699299999996,1194.089966,475.171997,478.57299800000004,236.04324300000002,48924924
2004-07-21,479.828003,480.10199000000006,473.584015,479.67099,236.584808,38167279
2004-07-22,476.541992,477.36300700000004,471.612,476.377991,234.960587,25655927
2004-07-23,480.10199000000006,480.10199000000006,473.255005,475.27999900000003,234.419037,31209604
2004-07-26,474.35101299999997,478.73300199999994,471.612,474.45599400000003,234.012665,13411290
2004-07-27,477.089996,477.089996,470.51699800000006,473.634003,233.60719300000002,19580694
2004-07-28,478.18499800000006,478.73300199999994,469.14700300000004,471.712006,232.659195,34816263
2004-07-29,480.376007,480.376007,476.377991,476.377991,234.960587,35785136
2004-07-30,475.446014,479.006989,472.708008,477.748993,235.63682599999999,9630265
2004-08-02,477.36300700000004,477.91101100000003,473.528992,477.47500599999995,235.50167799999997,5536365
2004-08-03,480.924011,486.40100099999995,474.384003,486.256012,239.83267200000003,10739307
2004-08-04,485.032013,489.040985,481.60299699999996,487.90301500000004,240.645004,12096903
2004-08-05,492.97399900000005,514.883972,486.674988,490.372986,241.863251,8701449
2004-08-06,485.306,511.324005,485.306,491.19500700000003,242.268692,12694507
2004-08-09,487.497009,489.68798799999996,480.64999400000005,483.51199299999996,238.479233,8150671
2004-08-10,479.828003,489.68798799999996,479.039001,489.549011,241.45683300000002,7356383
2004-08-11,490.78299000000004,493.93899500000003,487.222992,493.93899500000003,243.62207,14446625
2004-08-12,491.878998,498.451996,490.23498499999994,497.23300199999994,245.246796,14446144
2004-08-13,496.26098600000006,497.630005,465.587006,489.824005,241.59245299999998,13337547
2004-08-16,489.68798799999996,491.878998,485.85299699999996,490.92099,242.13351400000002,6364097
2004-08-17,489.68798799999996,490.01599100000004,485.710999,487.90301500000004,240.645004,10183083
2004-08-18,488.04400599999997,489.68798799999996,486.40100099999995,489.27499400000005,241.32174700000002,5906380
2004-08-19,487.497009,490.78299000000004,484.256012,488.17700199999996,240.780121,8859019
2004-08-20,488.865997,490.92099,485.26199299999996,490.92099,242.13351400000002,4801172
2004-08-23,490.78299000000004,492.97399900000005,487.77099599999997,490.64700300000004,241.998444,6862727
2004-08-24,489.68798799999996,496.80801399999996,487.222992,496.68399000000005,244.976013,12498541
2004-08-25,495.165009,496.80801399999996,489.14001500000006,495.860992,244.57003799999998,8869599
2004-08-26,497.35598799999997,519.814026,494.617004,499.97699000000006,246.60025,9711176
2004-08-27,501.73800700000004,943.771973,499.55801399999996,509.03299000000004,251.066818,17962831
2004-08-30,509.03299000000004,509.03299000000004,509.03299000000004,509.03299000000004,251.066818,0
2004-08-31,522.552979,524.195984,505.53299000000004,509.03299000000004,251.066818,30879712
2004-09-01,512.692993,532.5490110000001,509.954987,518.086975,255.53245499999997,13294078
2004-09-02,520.362,520.362,514.336975,515.892029,254.449814,10171563
2004-09-03,514.883972,517.896973,510.22799699999996,512.8740230000001,252.961334,15056300
2004-09-06,510.22799699999996,512.692993,496.535004,510.130005,251.607925,14420855
2004-09-07,511.872009,512.96698,508.68399000000005,512.3259889999999,252.69101,7550925
2004-09-08,507.216003,514.336975,505.299011,507.110992,250.11882000000003,12666866
2004-09-09,506.119995,513.5150150000001,502.55999800000006,504.915985,249.036194,11527402
2004-09-10,502.01199299999996,506.119995,497.64898700000003,505.464996,249.306976,10674582
2004-09-13,505.846008,509.954987,501.19000199999994,503.26998899999995,248.22435,8226080
2004-09-14,502.28601100000003,506.579987,502.28601100000003,505.73901399999994,249.442123,8520509
2004-09-15,503.928986,505.68200700000006,499.27300999999994,500.799988,247.00608799999998,6145011
