Date,Open,High,Low,Close,Adj Close,Volume
2000-05-23,308.02398700000003,308.02398700000003,308.02398700000003,308.02398700000003,145.89390600000002,115281295
2000-05-24,314.339996,314.339996,314.339996,314.339996,148.88545200000002,156692609
2000-05-25,341.98400899999996,341.98400899999996,341.98400899999996,341.98400899999996,161.978882,234074583
2000-05-26,335.191986,335.191986,335.191986,335.191986,158.761887,142960465
2000-05-29,335.191986,335.191986,335.191986,335.191986,158.761887,0
2000-05-30,359.858002,359.858002,359.858002,359.858002,170.444885,254779301
2000-05-31,363.433014,363.433014,363.433014,363.433014,172.138138,224069433
2000-06-01,375.34899900000005,375.34899900000005,375.34899900000005,375.34899900000005,177.781998,152131350
2000-06-02,399.179993,399.179993,399.179993,399.179993,189.06951899999999,259277948
2000-06-05,387.265015,387.265015,387.265015,387.265015,183.739014,113741092
2000-06-06,386.072998,386.072998,386.072998,386.072998,183.17349199999998,124282577
2000-06-07,385.47699,385.47699,385.47699,385.47699,182.890717,82929317
2000-06-08,376.540009,376.540009,376.540009,376.540009,178.650513,115799960
2000-06-09,371.77398700000003,371.77398700000003,371.77398700000003,371.77398700000003,176.389252,96268398
2000-06-12,377.73199500000004,377.73199500000004,377.73199500000004,377.73199500000004,179.216003,62576662
2000-06-13,378.923004,378.923004,378.923004,378.923004,179.781143,89239302
2000-06-14,390.24301099999997,390.24301099999997,390.24301099999997,390.24301099999997,185.15193200000002,84362174
2000-06-15,381.307007,381.307007,381.307007,381.307007,180.91223100000002,74191892
2000-06-16,387.265015,387.265015,387.265015,387.265015,183.739014,81138402
2000-06-19,371.536011,371.536011,371.536011,371.536011,176.276352,98136011
2000-06-20,382.26001,382.26001,382.26001,382.26001,181.364365,112659224
2000-06-21,374.157013,374.157013,374.157013,374.157013,177.519928,111967156
2000-06-22,367.602997,367.602997,367.602997,367.602997,174.410278,91291912
2000-06-23,351.875,351.875,351.875,351.875,166.94808999999998,115541211
2000-06-26,353.899994,353.899994,353.899994,353.899994,167.90888999999999,101964396
2000-06-27,354.496002,354.496002,354.496002,354.496002,168.191666,127382655
2000-06-28,340.792999,340.792999,340.792999,340.792999,161.690231,120321917
2000-06-29,314.57800299999997,314.57800299999997,314.57800299999997,314.57800299999997,149.25247199999998,232599571
2000-06-30,318.153015,318.153015,318.153015,318.153015,150.948624,190034403
2000-07-03,349.134003,349.134003,349.134003,349.134003,165.647675,145176219
2000-07-04,344.963013,344.963013,344.963013,344.963013,163.668671,112483364
2000-07-05,353.899994,353.899994,353.899994,353.899994,167.90888999999999,132417946
2000-07-06,371.77398700000003,371.77398700000003,371.77398700000003,371.77398700000003,176.389252,170989448
2000-07-07,381.307007,381.307007,381.307007,381.307007,180.91223100000002,144605510
2000-07-10,374.515015,374.515015,374.515015,374.515015,177.689728,81726124
2000-07-11,362.240997,362.240997,362.240997,362.240997,171.866318,116763035
2000-07-12,372.369995,372.369995,372.369995,372.369995,176.672089,103578249
2000-07-13,365.81601,365.81601,365.81601,365.81601,173.56243899999998,94774231
2000-07-14,364.62399300000004,364.62399300000004,364.62399300000004,364.62399300000004,172.996902,102171851
2000-07-17,376.302002,376.302002,376.302002,376.302002,178.537567,91539677
2000-07-18,362.240997,362.240997,362.240997,362.240997,171.866318,91185566
2000-07-19,371.77398700000003,371.77398700000003,371.77398700000003,371.77398700000003,176.389252,113762710
2000-07-20,365.81601,365.81601,365.81601,365.81601,173.56243899999998,140652866
2000-07-21,352.70901499999997,352.70901499999997,352.70901499999997,352.70901499999997,167.343796,123559667
2000-07-24,359.858002,359.858002,359.858002,359.858002,170.735672,96781819
2000-07-25,356.878998,356.878998,356.878998,356.878998,169.322342,80170016
2000-07-26,362.240997,362.240997,362.240997,362.240997,171.866318,81213462
2000-07-27,347.346008,347.346008,347.346008,347.346008,164.79928600000002,137242425
2000-07-28,334.00100699999996,334.00100699999996,334.00100699999996,334.00100699999996,158.467773,164083932
2000-07-31,351.516998,351.516998,351.516998,351.516998,166.77825900000002,96714171
2000-08-01,343.175995,343.175995,343.175995,343.175995,162.820831,74540430
2000-08-02,331.26001,331.26001,331.26001,331.26001,157.16726699999998,98118327
2000-08-03,322.919006,322.919006,322.919006,322.919006,153.209885,129605915
2000-08-04,340.196991,340.196991,340.196991,340.196991,161.407425,102020450
2000-08-07,325.660004,325.660004,325.660004,325.660004,154.510345,122201500
2000-08-08,329.829987,329.829987,329.829987,329.829987,156.488831,222991499
2000-08-09,333.04699700000003,333.04699700000003,333.04699700000003,333.04699700000003,158.015106,124391904
2000-08-10,327.684998,327.684998,327.684998,327.684998,155.4711,104848895
2000-08-11,321.72699,321.72699,321.72699,321.72699,152.644318,129189971
2000-08-14,329.472992,329.472992,329.472992,329.472992,156.319412,80780337
2000-08-15,333.64300499999996,333.64300499999996,333.64300499999996,333.64300499999996,158.297913,149827376
2000-08-16,335.431,335.431,335.431,335.431,159.14621,131698674
2000-08-17,321.72699,321.72699,321.72699,321.72699,152.644318,215185105
2000-08-18,319.343994,319.343994,319.343994,319.343994,151.513733,205187703
2000-08-21,315.174011,315.174011,315.174011,315.174011,149.535263,166267528
2000-08-22,311.59899900000005,311.59899900000005,311.59899900000005,311.59899900000005,147.839066,265444910
2000-08-23,303.257996,303.257996,303.257996,303.257996,143.88163799999998,221594299
2000-08-24,312.195007,312.195007,312.195007,312.195007,148.121872,227963883
2000-08-25,319.343994,319.343994,319.343994,319.343994,151.513733,242546942
2000-08-28,319.343994,319.343994,319.343994,319.343994,151.513733,0
2000-08-29,325.302002,325.302002,325.302002,325.302002,154.3405,136353590
2000-08-30,325.06399500000003,325.06399500000003,325.06399500000003,325.06399500000003,154.2276,132753298
2000-08-31,331.61801099999997,331.61801099999997,331.61801099999997,331.61801099999997,157.337143,247680952
2000-09-01,357.475006,357.475006,357.475006,357.475006,169.60505700000002,368013370
2000-09-04,339.60101299999997,339.60101299999997,339.60101299999997,339.60101299999997,161.12471000000002,162376584
2000-09-05,347.941986,347.941986,347.941986,347.941986,165.082108,171758039
2000-09-06,336.02600099999995,336.02600099999995,336.02600099999995,336.02600099999995,159.428543,121430425
2000-09-07,346.75100699999996,346.75100699999996,346.75100699999996,346.75100699999996,164.517075,90868503
2000-09-08,338.410004,338.410004,338.410004,338.410004,160.55958600000002,89368777
2000-09-11,323.277008,323.277008,323.277008,323.277008,153.37973,368247062
2000-09-12,325.302002,325.302002,325.302002,325.302002,154.3405,128268548
2000-09-13,314.934998,314.934998,314.934998,314.934998,149.42186,185982020
2000-09-14,326.493988,326.493988,326.493988,326.493988,154.905991,164753025
2000-09-15,321.72699,321.72699,321.72699,321.72699,152.644318,127957379
2000-09-18,315.174011,315.174011,315.174011,315.174011,149.535263,130144600
2000-09-19,313.14801,313.14801,313.14801,313.14801,148.57402,133434556
2000-09-20,294.321014,294.321014,294.321014,294.321014,139.64151,189888258
2000-09-21,285.384003,285.384003,285.384003,285.384003,135.40126,315368382
2000-09-22,281.213989,281.213989,281.213989,281.213989,133.422775,284453571
2000-09-25,288.721008,288.721008,288.721008,288.721008,136.984497,235054201
2000-09-26,291.93798799999996,291.93798799999996,291.93798799999996,291.93798799999996,138.510849,178978658
2000-09-27,297.89599599999997,297.89599599999997,297.89599599999997,297.89599599999997,141.337616,153299517
2000-09-28,295.869995,295.869995,295.869995,295.869995,140.376404,169495946
2000-09-29,300.875,300.875,300.875,300.875,142.750977,141033522
2000-10-02,299.08700600000003,299.08700600000003,299.08700600000003,299.08700600000003,141.90271,117844232
2000-10-03,299.683014,299.683014,299.683014,299.683014,142.18551599999998,126816107
2000-10-04,297.657013,297.657013,297.657013,297.657013,141.22425800000002,149056704
2000-10-05,313.98199500000004,313.98199500000004,313.98199500000004,313.98199500000004,148.96965,212911397
2000-10-06,301.471008,301.471008,301.471008,301.471008,143.033783,112782220
2000-10-09,289.554993,289.554993,289.554993,289.554993,137.380234,117385011
2000-10-10,296.70401,296.70401,296.70401,296.70401,140.772095,203394163
2000-10-11,279.425995,279.425995,279.425995,279.425995,132.574478,139319876
2000-10-12,282.40499900000003,282.40499900000003,282.40499900000003,282.40499900000003,133.98783899999998,187086769
2000-10-13,307.190002,307.190002,307.190002,307.190002,145.747177,238422171
2000-10-16,313.14801,313.14801,313.14801,313.14801,148.57402,208535840
2000-10-17,300.278992,300.278992,300.278992,300.278992,142.468231,172097258
2000-10-18,301.82800299999997,301.82800299999997,301.82800299999997,301.82800299999997,143.203171,170874844
2000-10-19,320.536011,320.536011,320.536011,320.536011,152.079254,176720539
2000-10-20,328.87701400000003,328.87701400000003,328.87701400000003,328.87701400000003,156.036652,225425518
2000-10-23,334.834991,334.834991,334.834991,334.834991,158.863525,152626959
2000-10-24,339.60101299999997,339.60101299999997,339.60101299999997,339.60101299999997,161.12471000000002,217087166
2000-10-25,331.26001,331.26001,331.26001,331.26001,157.16726699999998,153433188
2000-10-26,321.72699,321.72699,321.72699,321.72699,152.644318,131475039
2000-10-27,337.217987,337.217987,337.217987,337.217987,159.99408,156664049
2000-10-30,341.746002,341.746002,341.746002,341.746002,162.14236499999998,91917702
2000-10-31,341.746002,341.746002,341.746002,341.746002,162.14236499999998,126989483
2000-11-01,329.829987,329.829987,329.829987,329.829987,156.488831,251032057
2000-11-02,301.471008,301.471008,301.471008,301.471008,143.033783,343978172
2000-11-03,301.471008,301.471008,301.471008,301.471008,143.033783,371881407
2000-11-06,289.554993,289.554993,289.554993,289.554993,137.380234,267391013
2000-11-07,307.428009,307.428009,307.428009,307.428009,145.860123,184472418
2000-11-08,305.403015,305.403015,305.403015,305.403015,144.899353,164854833
2000-11-09,297.89599599999997,297.89599599999997,297.89599599999997,297.89599599999997,141.337616,104268209
2000-11-10,291.93798799999996,291.93798799999996,291.93798799999996,291.93798799999996,138.510849,144972658
2000-11-13,283.95401,283.95401,283.95401,283.95401,134.722778,126121381
2000-11-14,312.79098500000003,312.79098500000003,312.79098500000003,312.79098500000003,148.40458700000002,361242143
2000-11-15,313.98199500000004,313.98199500000004,313.98199500000004,313.98199500000004,148.96965,164230964
2000-11-16,316.960999,316.960999,316.960999,316.960999,150.383041,153119816
2000-11-17,313.385986,313.385986,313.385986,313.385986,148.686874,112915179
2000-11-20,294.083008,294.083008,294.083008,294.083008,139.836456,172691909
2000-11-21,296.70401,296.70401,296.70401,296.70401,141.082718,139720311
2000-11-22,287.766998,287.766998,287.766998,287.766998,136.833176,131318514
2000-11-23,297.89599599999997,297.89599599999997,297.89599599999997,297.89599599999997,141.64949,135871798
2000-11-24,305.045013,305.045013,305.045013,305.045013,145.048874,28190959
2000-11-27,305.045013,305.045013,305.045013,305.045013,145.048874,98919251
2000-11-28,288.95901499999997,288.95901499999997,288.95901499999997,288.95901499999997,137.39996299999999,183064369
2000-11-29,293.128998,293.128998,293.128998,293.128998,139.382813,151973039
2000-11-30,287.528992,287.528992,287.528992,287.528992,136.720016,156259062
2000-12-01,302.661987,302.661987,302.661987,302.661987,143.915695,174922166
2000-12-04,297.89599599999997,297.89599599999997,297.89599599999997,297.89599599999997,141.64949,82120920
2000-12-05,305.64099100000004,305.64099100000004,305.64099100000004,305.64099100000004,145.332214,168939348
2000-12-06,319.343994,319.343994,319.343994,319.343994,151.848053,222225003
2000-12-07,313.743988,313.743988,313.743988,313.743988,149.185196,135695186
2000-12-08,315.769989,315.769989,315.769989,315.769989,150.148605,228106590
2000-12-11,326.493988,326.493988,326.493988,326.493988,155.247803,187408156
2000-12-12,329.472992,329.472992,329.472992,329.472992,156.664352,161201018
2000-12-13,319.343994,319.343994,319.343994,319.343994,151.848053,166726857
2000-12-14,301.471008,301.471008,301.471008,301.471008,143.349411,205108145
2000-12-15,301.82800299999997,301.82800299999997,301.82800299999997,301.82800299999997,143.519165,155568203
2000-12-18,306.237,306.237,306.237,306.237,145.615631,122028742
2000-12-19,302.661987,302.661987,302.661987,302.661987,143.915695,125328768
2000-12-20,291.93798799999996,291.93798799999996,291.93798799999996,291.93798799999996,138.816467,165665788
2000-12-21,278.829987,278.829987,278.829987,278.829987,132.583603,276185417
2000-12-22,276.446991,276.446991,276.446991,276.446991,131.45048500000001,48733761
2000-12-25,276.446991,276.446991,276.446991,276.446991,131.45048500000001,0
2000-12-26,276.446991,276.446991,276.446991,276.446991,131.45048500000001,0
2000-12-27,283.00100699999996,283.00100699999996,283.00100699999996,283.00100699999996,134.56691,59531544
2000-12-28,277.639008,277.639008,277.639008,277.639008,132.017303,76977947
2000-12-29,292.533997,292.533997,292.533997,292.533997,139.099884,133009159
2001-01-01,292.533997,292.533997,292.533997,292.533997,139.099884,0
2001-01-02,287.766998,287.766998,287.766998,287.766998,136.833176,232271295
2001-01-03,268.10598799999997,268.10598799999997,268.10598799999997,268.10598799999997,127.484375,369144826
2001-01-04,284.78799399999997,284.78799399999997,284.78799399999997,284.78799399999997,135.416641,408553748
2001-01-05,288.721008,288.721008,288.721008,288.721008,137.286774,203839849
2001-01-08,271.442993,271.442993,271.442993,271.442993,129.071121,536683845
2001-01-09,262.14801,262.14801,262.14801,262.14801,124.65136000000001,391282554
2001-01-10,258.574005,258.574005,258.574005,258.574005,122.95195,395655117
2001-01-11,270.25100699999996,270.25100699999996,270.25100699999996,270.25100699999996,128.504303,281355762
2001-01-12,281.213989,281.213989,281.213989,281.213989,133.717178,347223253
2001-01-15,275.85101299999997,275.85101299999997,275.85101299999997,275.85101299999997,131.16713000000001,138690408
2001-01-16,265.722992,265.722992,265.722992,265.722992,126.351219,250082705
2001-01-17,274.660004,274.660004,274.660004,274.660004,130.600784,287714523
2001-01-18,275.85101299999997,275.85101299999997,275.85101299999997,275.85101299999997,131.16713000000001,218245504
2001-01-19,281.213989,281.213989,281.213989,281.213989,133.717178,396961802
2001-01-22,275.85101299999997,275.85101299999997,275.85101299999997,275.85101299999997,131.16713000000001,301103017
2001-01-23,269.298004,269.298004,269.298004,269.298004,128.051147,129648736
2001-01-24,279.783997,279.783997,279.783997,279.783997,133.037262,291962908
2001-01-25,282.40499900000003,282.40499900000003,282.40499900000003,282.40499900000003,134.283508,342490430
2001-01-26,285.384003,285.384003,285.384003,285.384003,135.700027,219453322
2001-01-29,287.766998,287.766998,287.766998,287.766998,136.833176,227557459
2001-01-30,293.725006,293.725006,293.725006,293.725006,139.666199,309721655
2001-01-31,288.363007,288.363007,288.363007,288.363007,137.116577,601025702
2001-02-01,283.00100699999996,283.00100699999996,283.00100699999996,283.00100699999996,134.56691,373840938
2001-02-02,278.234985,278.234985,278.234985,278.234985,132.30071999999998,280474649
2001-02-05,276.446991,276.446991,276.446991,276.446991,131.45048500000001,208397443
2001-02-06,272.277008,272.277008,272.277008,272.277008,129.467682,418025651
2001-02-07,265.484985,265.484985,265.484985,265.484985,126.238075,434448254
2001-02-08,269.298004,269.298004,269.298004,269.298004,128.051147,253994409
2001-02-09,257.739014,257.739014,257.739014,257.739014,122.55487099999999,278821641
2001-02-12,267.51001,267.51001,267.51001,267.51001,127.200974,252073549
2001-02-13,257.977997,257.977997,257.977997,257.977997,122.66848,241219901
2001-02-14,250.82800299999997,250.82800299999997,250.82800299999997,250.82800299999997,119.26864599999999,439099786
2001-02-15,257.739014,257.739014,257.739014,257.739014,122.55487099999999,195697753
2001-02-16,243.67900099999997,243.67900099999997,243.67900099999997,243.67900099999997,115.869331,207212948
2001-02-19,235.93299900000002,235.93299900000002,235.93299900000002,235.93299900000002,112.18611100000001,288609252
2001-02-20,226.40100099999998,226.40100099999998,226.40100099999998,226.40100099999998,107.653618,242592918
2001-02-21,218.41700699999998,218.41700699999998,218.41700699999998,218.41700699999998,103.857254,374103580
2001-02-22,225.80499300000002,225.80499300000002,225.80499300000002,225.80499300000002,107.370255,295871819
2001-02-23,219.847,219.847,219.847,219.847,104.537216,240648641
2001-02-26,224.97099300000002,224.97099300000002,224.97099300000002,224.97099300000002,106.973679,265414617
2001-02-27,229.141006,229.141006,229.141006,229.141006,108.95648999999999,279401495
2001-02-28,223.77900699999998,223.77900699999998,223.77900699999998,223.77900699999998,106.40686000000001,239725311
2001-03-01,218.65600600000002,218.65600600000002,218.65600600000002,218.65600600000002,103.970871,319962955
2001-03-02,216.867996,216.867996,216.867996,216.867996,103.120705,282678695
2001-03-05,226.16200299999997,226.16200299999997,226.16200299999997,226.16200299999997,107.539978,196972414
2001-03-06,248.207001,248.207001,248.207001,248.207001,118.022392,452046730
2001-03-07,241.05700699999997,241.05700699999997,241.05700699999997,241.05700699999997,114.62258100000001,300111664
2001-03-08,246.65800499999997,246.65800499999997,246.65800499999997,246.65800499999997,117.28582800000001,370580630
2001-03-09,240.104004,240.104004,240.104004,240.104004,114.169418,155718416
2001-03-12,234.742004,234.742004,234.742004,234.742004,111.61977399999999,177646125
2001-03-13,237.125,237.125,237.125,237.125,112.75289199999999,278473170
2001-03-14,241.05700699999997,241.05700699999997,241.05700699999997,241.05700699999997,114.62258100000001,351469839
2001-03-15,247.84899900000002,247.84899900000002,247.84899900000002,247.84899900000002,117.85218,308938348
2001-03-16,238.31700099999998,238.31700099999998,238.31700099999998,238.31700099999998,113.319695,245583011
2001-03-19,239.270004,239.270004,239.270004,239.270004,113.772865,151533261
2001-03-20,246.65800499999997,246.65800499999997,246.65800499999997,246.65800499999997,117.28582800000001,250251382
2001-03-21,242.487,242.487,242.487,242.487,115.302521,321079909
2001-03-22,229.975998,229.975998,229.975998,229.975998,109.353531,321830910
2001-03-23,231.524994,231.524994,231.524994,231.524994,110.090126,250955655
2001-03-26,245.46600299999997,245.46600299999997,245.46600299999997,245.46600299999997,116.719078,244076605
2001-03-27,253.80700699999997,253.80700699999997,253.80700699999997,253.80700699999997,120.685181,285006677
2001-03-28,243.08299300000002,243.08299300000002,243.08299300000002,243.08299300000002,115.58591499999999,220784755
2001-03-29,234.742004,234.742004,234.742004,234.742004,111.61977399999999,310479746
2001-03-30,229.975998,229.975998,229.975998,229.975998,109.353531,291535994
2001-04-02,232.11999500000002,232.11999500000002,232.11999500000002,232.11999500000002,110.373001,203080711
2001-04-03,221.03900099999998,221.03900099999998,221.03900099999998,221.03900099999998,105.104019,240844602
2001-04-04,233.55000299999998,233.55000299999998,233.55000299999998,233.55000299999998,111.052948,267241699
2001-04-05,233.311996,233.311996,233.311996,233.311996,110.93985,283315830
2001-04-06,242.248993,242.248993,242.248993,242.248993,115.189346,224383234
2001-04-09,244.86999500000002,244.86999500000002,244.86999500000002,244.86999500000002,116.43562299999999,181280591
2001-04-10,260.957001,260.957001,260.957001,260.957001,124.08503700000001,334981012
2001-04-11,260.957001,260.957001,260.957001,260.957001,124.08503700000001,304310985
2001-04-12,257.38198900000003,257.38198900000003,257.38198900000003,257.38198900000003,122.385094,158158786
2001-04-13,257.38198900000003,257.38198900000003,257.38198900000003,257.38198900000003,122.385094,0
2001-04-16,257.38198900000003,257.38198900000003,257.38198900000003,257.38198900000003,122.385094,0
2001-04-17,249.397995,249.397995,249.397995,249.397995,118.588715,285172641
2001-04-18,266.915009,266.915009,266.915009,266.915009,126.918022,264460458
2001-04-19,272.87298599999997,272.87298599999997,272.87298599999997,272.87298599999997,129.751068,458023585
2001-04-20,263.339996,263.339996,263.339996,263.339996,125.21813200000001,250633206
2001-04-23,263.339996,263.339996,263.339996,263.339996,125.21813200000001,138979421
2001-04-24,255.951996,255.951996,255.951996,255.951996,121.70513899999999,253629905
2001-04-25,250.231995,250.231995,250.231995,250.231995,118.985275,322850274
2001-04-26,251.186005,251.186005,251.186005,251.186005,119.438919,159977731
2001-04-27,251.186005,251.186005,251.186005,251.186005,119.438919,205037905
2001-04-30,252.973007,252.973007,252.973007,252.973007,120.288628,115616553
