Date,Open,High,Low,Close,Adj Close,Volume
2010-04-12,17180.0,17200.0,16540.0,16600.0,6.587097,24897000
2010-04-13,16680.0,16680.0,16300.0,16560.0,6.571222,20446350
2010-04-14,16700.0,16940.0,16660.0,16900.0,6.7061399999999995,15369350
2010-04-15,17240.0,17240.0,16880.0,17100.0,6.785502,18248400
2010-04-16,17100.0,17160.0,16820.0,16960.0,6.729947999999999,11003100
2010-04-19,16740.0,16800.0,16520.0,16540.0,6.563286,12357100
2010-04-20,16540.0,16640.0,16420.0,16560.0,6.571222,13571500
2010-04-21,16760.0,17060.0,16700.0,17040.0,6.761692999999999,13200200
2010-04-22,16980.0,16980.0,16660.0,16820.0,6.674395,17161750
2010-04-23,16960.0,16960.0,16560.0,16600.0,6.587097,15442000
2010-04-26,16700.0,16840.0,16600.0,16680.0,6.618839,13009350
2010-04-27,16620.0,16760.0,16540.0,16700.0,6.6267759999999996,13040500
2010-04-28,16400.0,16500.0,16360.0,16500.0,6.547414,16007500
2010-04-29,16600.0,16620.0,16320.0,16500.0,6.547414,11337150
2010-04-30,16560.0,17040.0,16540.0,16980.0,6.737885,22710850
2010-05-03,16900.0,16900.0,16540.0,16580.0,6.579159,14553900
2010-05-04,16800.0,16860.0,16600.0,16680.0,6.618839,9138450
2010-05-06,16340.0,16380.0,16200.0,16280.0,6.460114,22570150
2010-05-07,15960.0,15980.0,15760.0,15880.0,6.301391000000001,37887000
2010-05-10,16000.0,16100.0,15940.0,16060.0,6.3728169999999995,16435550
2010-05-11,16240.0,16240.0,15820.0,15820.0,6.277583,22498000
2010-05-12,15940.0,15960.0,15640.0,15780.0,6.261709,15759500
2010-05-13,15960.0,16400.0,15940.0,16260.0,6.452179,15900650
2010-05-14,16120.0,16240.0,15980.0,16200.0,6.42837,14674300
2010-05-17,15960.0,15980.0,15560.0,15680.0,6.2220260000000005,26460950
2010-05-18,15800.0,15900.0,15680.0,15840.0,6.285516,18143800
2010-05-19,15700.0,15700.0,15380.0,15460.0,6.134728,17987050
2010-05-20,15300.0,15440.0,15100.0,15120.0,5.999813,19772500
2010-05-24,14940.0,15280.0,14880.0,15160.0,6.015683,17704300
2010-05-25,15000.0,15120.0,14720.0,14820.0,5.880769,25489550
2010-05-26,15200.0,15380.0,14900.0,15000.0,5.952195,22943950
2010-05-27,14880.0,15500.0,14820.0,15440.0,6.126792,22173500
2010-05-28,15740.0,15740.0,15340.0,15560.0,6.17441,22448950
2010-05-31,15440.0,15620.0,15360.0,15520.0,6.158537,12774650
2010-06-01,15520.0,15580.0,15300.0,15360.0,6.095047,11382350
2010-06-03,15600.0,15680.0,15480.0,15540.0,6.166474,14649400
2010-06-04,15500.0,15940.0,15480.0,15860.0,6.293454,12598850
2010-06-07,15580.0,15740.0,15540.0,15740.0,6.245837,15161550
2010-06-08,15700.0,15960.0,15520.0,15700.0,6.229964,14499800
2010-06-09,15840.0,15840.0,15320.0,15400.0,6.110919,17914950
2010-06-10,15540.0,15600.0,15420.0,15460.0,6.134728,17769350
2010-06-11,15700.0,15940.0,15660.0,15940.0,6.3252,18283050
2010-06-14,15820.0,16180.0,15820.0,16140.0,6.404562,12094650
2010-06-15,16200.0,16200.0,15960.0,15960.0,6.3331349999999995,9528550
2010-06-16,16300.0,16440.0,16180.0,16380.0,6.499797,18823500
2010-06-17,16240.0,16340.0,16200.0,16340.0,6.483925,11648800
2010-06-18,16500.0,16500.0,16240.0,16440.0,6.523606,9579500
2010-06-21,16600.0,16780.0,16500.0,16600.0,6.587097,14230700
2010-06-22,16540.0,16540.0,16260.0,16320.0,6.475987,14794100
2010-06-23,16220.0,16220.0,16000.0,16100.0,6.388689,17489950
2010-06-24,16160.0,16460.0,16100.0,16400.0,6.507733999999999,14152200
2010-06-25,16180.0,16200.0,16040.0,16100.0,6.388689,16982600
2010-06-28,16100.0,16160.0,15920.0,15920.0,6.317262,13026700
2010-06-29,16020.0,16080.0,15740.0,15840.0,8.559916000000001,12560000
2010-06-30,15400.0,15600.0,15400.0,15480.0,8.365372,26708450
2010-07-01,15580.0,15600.0,15200.0,15320.0,8.278909,22206400
2010-07-02,15400.0,15480.0,15260.0,15340.0,8.289717999999999,11641100
2010-07-05,15260.0,15400.0,15220.0,15340.0,8.289717999999999,9995600
2010-07-06,15240.0,15500.0,15100.0,15500.0,8.376184,17879550
2010-07-07,15600.0,15620.0,15300.0,15380.0,8.311335,16180150
2010-07-08,15660.0,15680.0,15400.0,15500.0,8.376184,14752850
2010-07-09,15580.0,15920.0,15460.0,15920.0,8.603149,18605950
2010-07-12,15980.0,16040.0,15840.0,16040.0,8.667997999999999,12597450
2010-07-13,15960.0,16160.0,15880.0,15920.0,8.603149,15339650
2010-07-14,16260.0,16560.0,16260.0,16480.0,8.905774000000001,33184600
2010-07-15,16500.0,16500.0,16360.0,16400.0,8.862544,16063950
2010-07-16,16320.0,16400.0,16040.0,16040.0,8.667997999999999,16933400
2010-07-19,15720.0,15980.0,15720.0,15900.0,8.592341000000001,14586800
2010-07-20,15900.0,16040.0,15720.0,15960.0,8.624767,11578400
2010-07-21,16340.0,16360.0,16120.0,16340.0,8.830119,16558800
2010-07-22,16240.0,16340.0,16020.0,16160.0,8.732846,15439550
2010-07-23,16300.0,16340.0,16140.0,16220.0,8.765272,14112800
2010-07-26,16260.0,16400.0,16180.0,16360.0,8.840923,10617450
2010-07-27,16480.0,16600.0,16420.0,16580.0,8.959813,19088350
2010-07-28,16640.0,16800.0,16620.0,16740.0,9.046278,23248200
2010-07-29,16780.0,16800.0,16480.0,16540.0,8.938196000000001,14865300
2010-07-30,16440.0,16540.0,16200.0,16200.0,8.754461000000001,16399000
2010-08-02,16340.0,16360.0,16200.0,16200.0,8.754461000000001,12455050
2010-08-03,16400.0,16440.0,16300.0,16300.0,8.808501,13105950
2010-08-04,16340.0,16360.0,16120.0,16120.0,8.711229,10616650
2010-08-05,16220.0,16360.0,16060.0,16080.0,8.689615,14028550
2010-08-06,16200.0,16200.0,15980.0,16020.0,8.657189,12296750
2010-08-09,15980.0,16040.0,15960.0,16040.0,8.667997999999999,9138150
2010-08-10,16000.0,16080.0,15820.0,15860.0,8.570725,14060850
2010-08-11,15680.0,15780.0,15540.0,15580.0,8.419414999999999,17957900
2010-08-12,15360.0,15540.0,15300.0,15320.0,8.278909,21360650
2010-08-13,15400.0,15640.0,15340.0,15620.0,8.441031,14274900
2010-08-16,15460.0,15660.0,15340.0,15640.0,8.451839,10280000
2010-08-17,15540.0,15660.0,15420.0,15640.0,8.451839,14476450
2010-08-18,15680.0,15700.0,15480.0,15560.0,8.408607,11715900
2010-08-19,15580.0,15780.0,15540.0,15780.0,8.527494,12179900
2010-08-20,15600.0,15720.0,15540.0,15680.0,8.473453,12330600
2010-08-23,15720.0,15820.0,15640.0,15800.0,8.538302999999999,9081550
2010-08-24,15700.0,15720.0,15500.0,15660.0,8.462647,11365400
2010-08-25,15520.0,15560.0,15440.0,15440.0,8.343758,9263250
2010-08-26,15440.0,15660.0,15400.0,15460.0,8.354566,10440100
2010-08-27,15300.0,15440.0,15300.0,15320.0,8.278909,12748200
2010-08-30,15500.0,15560.0,15440.0,15520.0,8.386989999999999,6984450
2010-08-31,15320.0,15440.0,15120.0,15120.0,8.170832,22051950
2010-09-01,15240.0,15260.0,15000.0,15040.0,8.127597999999999,19451700
2010-09-02,15200.0,15240.0,14980.0,15180.0,8.203255,18271500
2010-09-03,15220.0,15280.0,15120.0,15220.0,8.224871,22082500
2010-09-06,15440.0,15600.0,15360.0,15600.0,8.430222,19708650
2010-09-07,15660.0,15800.0,15500.0,15760.0,8.516685,16036000
2010-09-08,15520.0,15620.0,15420.0,15420.0,8.332952,10954600
2010-09-09,15340.0,15480.0,15120.0,15120.0,8.170832,30825400
2010-09-10,15200.0,15440.0,15140.0,15320.0,8.278909,13989000
2010-09-13,15400.0,15520.0,15320.0,15400.0,8.322142,11741050
2010-09-14,15500.0,15620.0,15200.0,15200.0,8.214065,18559950
2010-09-15,15260.0,15340.0,15020.0,15140.0,8.181641,19441850
2010-09-16,15080.0,15260.0,15080.0,15140.0,8.181641,11734100
2010-09-17,15240.0,15560.0,15160.0,15460.0,8.354566,22369300
2010-09-20,15480.0,15600.0,15400.0,15600.0,8.430222,14807550
2010-09-24,15580.0,15600.0,15160.0,15240.0,8.235679,32766800
2010-09-27,15300.0,15360.0,15040.0,15100.0,8.160022,25107150
2010-09-28,15100.0,15120.0,14900.0,14900.0,8.051943,23315700
2010-09-29,15060.0,15500.0,15000.0,15440.0,8.343758,35348050
2010-09-30,15440.0,15580.0,15340.0,15540.0,8.397799000000001,16855500
2010-10-01,15440.0,15560.0,15380.0,15540.0,8.397799000000001,14805750
2010-10-04,15600.0,15620.0,15480.0,15600.0,8.430222,12835350
2010-10-05,15440.0,15580.0,15420.0,15460.0,8.354566,14300150
2010-10-06,15560.0,15880.0,15520.0,15860.0,8.570725,23555150
2010-10-07,15580.0,15660.0,15380.0,15400.0,8.322142,25542150
2010-10-08,15260.0,15320.0,15060.0,15160.0,8.192446,27125750
2010-10-11,15240.0,15260.0,15060.0,15060.0,8.138408,18784450
2010-10-12,15040.0,15120.0,14920.0,14920.0,8.062750999999999,18391350
2010-10-13,15040.0,15040.0,14860.0,14880.0,8.041136,20414700
2010-10-14,15060.0,15060.0,14840.0,15000.0,8.105983,26710000
2010-10-15,15000.0,15120.0,14900.0,15080.0,8.149215,24686150
2010-10-18,15140.0,15240.0,14960.0,15020.0,8.116791000000001,13804400
2010-10-19,15000.0,15020.0,14820.0,14820.0,8.008713,19450000
2010-10-20,14800.0,14980.0,14700.0,14900.0,8.051943,18474100
2010-10-21,14900.0,15300.0,14820.0,15300.0,8.268104,28370400
2010-10-22,15460.0,15540.0,15340.0,15540.0,8.397799000000001,20425550
2010-10-25,15460.0,15580.0,15340.0,15420.0,8.332952,12353450
2010-10-26,15360.0,15420.0,15160.0,15260.0,8.246488000000001,15629050
2010-10-27,15160.0,15300.0,15020.0,15060.0,8.138408,16732750
2010-10-28,15200.0,15300.0,15060.0,15280.0,8.257295,14631600
2010-10-29,15280.0,15300.0,14900.0,14900.0,8.051943,23060950
2010-11-01,15060.0,15060.0,14860.0,14940.0,8.07356,14837800
2010-11-02,14940.0,14960.0,14740.0,14800.0,7.997903,16536700
2010-11-03,14800.0,14980.0,14780.0,14800.0,7.997903,17874950
2010-11-04,14940.0,15280.0,14900.0,15260.0,8.246488000000001,27312500
2010-11-05,15600.0,15800.0,15500.0,15520.0,8.386989999999999,35165050
2010-11-08,15700.0,15760.0,15520.0,15560.0,8.408607,13961400
2010-11-09,15680.0,15680.0,15340.0,15480.0,8.365372,12801650
2010-11-10,15600.0,15800.0,15500.0,15800.0,8.538302999999999,21088000
2010-11-11,15860.0,15980.0,15340.0,15340.0,8.289717999999999,44525300
2010-11-12,15680.0,15800.0,15460.0,15560.0,8.408607,28325650
2010-11-15,15720.0,16300.0,15700.0,16160.0,8.732846,35892450
2010-11-16,16280.0,16400.0,16000.0,16220.0,8.765272,29475050
2010-11-17,16020.0,16080.0,15900.0,15900.0,8.592341000000001,17123100
2010-11-18,15940.0,16100.0,15860.0,15980.0,8.635572999999999,13296000
2010-11-19,16160.0,16380.0,16000.0,16360.0,8.840923,19355150
2010-11-22,16400.0,16960.0,16360.0,16960.0,9.165164,36057400
2010-11-23,17000.0,17020.0,16680.0,16800.0,9.078700999999999,18280200
2010-11-24,16520.0,17040.0,16500.0,17020.0,9.197589,31792000
2010-11-25,17060.0,17060.0,16760.0,16900.0,9.13274,18359500
2010-11-26,16960.0,16980.0,16640.0,16740.0,9.046278,15679300
2010-11-29,16700.0,16920.0,16620.0,16720.0,9.03547,15401050
2010-11-30,16640.0,16920.0,16520.0,16520.0,8.927391,21205500
2010-12-01,16480.0,16560.0,16280.0,16400.0,8.862544,18777150
2010-12-02,16560.0,17180.0,16500.0,17180.0,9.284054,30608400
2010-12-03,17400.0,17940.0,17340.0,17880.0,9.662332000000001,39373850
2010-12-06,17800.0,17980.0,17700.0,17800.0,9.6191,16837550
2010-12-07,17740.0,18420.0,17700.0,18020.0,9.73799,24906050
2010-12-08,18060.0,18200.0,17740.0,17760.0,9.597485,16803250
2010-12-09,17700.0,18360.0,17680.0,18340.0,9.910913,29422050
2010-12-10,18300.0,18380.0,18140.0,18380.0,9.932533,12757050
2010-12-13,18380.0,18640.0,18320.0,18600.0,10.051419000000001,15359300
2010-12-14,18740.0,18740.0,18420.0,18580.0,10.040612,22126100
2010-12-15,18500.0,18500.0,18200.0,18320.0,9.900109,16449400
2010-12-16,18160.0,18380.0,18160.0,18220.0,9.846067,11684200
2010-12-17,18280.0,18580.0,18240.0,18520.0,10.008186,17297200
2010-12-20,18340.0,18640.0,18280.0,18640.0,10.073036,16911750
2010-12-21,18620.0,18800.0,18500.0,18720.0,10.116267,12599300
2010-12-22,18780.0,19060.0,18720.0,18780.0,10.148691,16626800
2010-12-23,18720.0,18760.0,18500.0,18720.0,10.116267,10985500
2010-12-24,18780.0,18780.0,18500.0,18500.0,9.99738,8471650
2010-12-27,18500.0,18600.0,18300.0,18440.0,9.964953999999999,10524200
2010-12-28,18560.0,19000.0,18520.0,18760.0,10.137882000000001,15650700
2010-12-29,18700.0,19020.0,18640.0,18900.0,13.924854999999999,11918900
2010-12-30,18840.0,19040.0,18840.0,18980.0,13.983797000000001,9181500
2011-01-03,19100.0,19320.0,19000.0,19160.0,14.116415,13241050
2011-01-04,19120.0,19220.0,18980.0,19160.0,14.116415,13713100
2011-01-05,19100.0,19100.0,18840.0,18840.0,13.880648,16787500
2011-01-06,18840.0,18980.0,18460.0,18600.0,13.703826000000001,19360400
2011-01-07,18300.0,18580.0,18280.0,18420.0,13.571209,23139800
2011-01-10,18360.0,18560.0,18180.0,18340.0,13.512265,18326750
2011-01-11,18340.0,18440.0,18160.0,18260.0,13.453323999999999,19550800
2011-01-12,18280.0,18660.0,18280.0,18600.0,13.703826000000001,20555800
2011-01-13,18980.0,18980.0,18340.0,18440.0,13.585944,28239850
2011-01-14,18560.0,18680.0,18300.0,18660.0,13.748029999999998,15382350
2011-01-17,18900.0,19020.0,18800.0,18980.0,13.983797000000001,20582100
2011-01-18,19000.0,19620.0,18980.0,19380.0,14.278502,29631350
2011-01-19,19580.0,20000.0,19320.0,19940.0,14.691091,33343200
2011-01-20,19740.0,19800.0,19580.0,19640.0,14.47006,15244400
2011-01-21,19520.0,19680.0,19400.0,19420.0,14.307973,16666400
2011-01-24,19360.0,19660.0,19320.0,19420.0,14.307973,13609350
2011-01-25,19440.0,19800.0,19420.0,19500.0,14.366913,13970550
2011-01-26,19700.0,19980.0,19600.0,19960.0,14.705827,13352500
2011-01-27,19900.0,20040.0,19820.0,19880.0,14.646885000000001,15367000
2011-01-28,19960.0,20280.0,19800.0,20200.0,14.882648000000001,19118950
2011-01-31,20180.0,20200.0,19620.0,19620.0,14.455325,21411900
2011-02-01,19640.0,19900.0,19580.0,19660.0,14.484795000000002,13468450
2011-02-07,20040.0,20080.0,19440.0,19440.0,14.322709,24252200
2011-02-08,19400.0,19480.0,19180.0,19220.0,14.160622,30483500
2011-02-09,19460.0,19460.0,19020.0,19200.0,14.145883999999999,20984650
2011-02-10,19200.0,19300.0,18700.0,18720.0,13.792235,30669300
2011-02-11,18700.0,18860.0,18260.0,18300.0,13.482794,26489900
2011-02-14,18560.0,19100.0,18500.0,19060.0,14.042739000000001,19565800
2011-02-15,19260.0,19400.0,18940.0,19160.0,14.116415,18105800
2011-02-16,19040.0,19400.0,18900.0,18900.0,13.924854999999999,15182650
2011-02-17,19060.0,19260.0,18860.0,19080.0,14.057472,14348550
2011-02-18,19300.0,19320.0,19140.0,19200.0,14.145883999999999,10253850
2011-02-21,19280.0,19300.0,18840.0,18960.0,13.96906,13750850
2011-02-22,18780.0,18960.0,18680.0,18760.0,13.821709,12181550
2011-02-23,18500.0,18820.0,18500.0,18600.0,13.703826000000001,17193000
2011-02-24,18520.0,18680.0,18400.0,18580.0,13.689089000000001,18110900
2011-02-25,18560.0,18660.0,18460.0,18520.0,13.644882,15181200
2011-02-28,18400.0,18680.0,18400.0,18460.0,13.600679000000001,16274800
2011-03-02,18280.0,18460.0,18240.0,18360.0,13.526998999999998,16134300
2011-03-03,18380.0,18540.0,18320.0,18460.0,13.600679000000001,18074200
2011-03-04,18680.0,18900.0,18540.0,18900.0,13.924854999999999,18569150
2011-03-07,18860.0,18860.0,18120.0,18120.0,13.350176999999999,31883600
2011-03-08,18220.0,18240.0,17880.0,17980.0,13.247029999999999,24905400
2011-03-09,18120.0,18160.0,17640.0,17800.0,13.114412,26296300
2011-03-10,17580.0,17680.0,17320.0,17320.0,12.760766,41630200
2011-03-11,17220.0,17520.0,17200.0,17240.0,12.701825,26884000
2011-03-14,17600.0,18020.0,17060.0,18000.0,13.261764999999999,33325000
2011-03-15,18020.0,18040.0,17120.0,17200.0,12.672353999999999,36313200
2011-03-16,17700.0,17900.0,17440.0,17720.0,13.05547,39939050
2011-03-17,17560.0,17800.0,17360.0,17800.0,13.114412,22505200
2011-03-18,17840.0,17900.0,17660.0,17820.0,13.129148999999998,19166050
2011-03-21,17820.0,17980.0,17680.0,17800.0,13.114412,14473500
2011-03-22,17840.0,17940.0,17400.0,17500.0,12.893383,21810300
2011-03-23,17600.0,17600.0,17180.0,17460.0,12.863914999999999,25229000
2011-03-24,17600.0,17760.0,17480.0,17600.0,12.967058,15392550
2011-03-25,17840.0,18200.0,17800.0,18200.0,13.409120000000001,31078100
2011-03-28,18300.0,18440.0,18180.0,18320.0,13.49753,15890200
2011-03-29,18140.0,18320.0,18000.0,18320.0,13.49753,17204100
2011-03-30,18320.0,18580.0,18320.0,18520.0,13.644882,20685150
2011-03-31,18720.0,18720.0,18420.0,18640.0,13.733296,26376550
2011-04-01,18720.0,18800.0,18540.0,18800.0,13.851179,22471700
2011-04-04,18800.0,18900.0,18780.0,18900.0,13.924854999999999,16716750
2011-04-05,18960.0,18960.0,18700.0,18900.0,13.924854999999999,11922000
2011-04-06,18800.0,18840.0,18300.0,18460.0,13.600679000000001,27471850
2011-04-07,18500.0,18700.0,18100.0,18180.0,13.394384,21781250
2011-04-08,18220.0,18280.0,17900.0,17960.0,13.232296,25983450
2011-04-11,17960.0,18140.0,17760.0,17880.0,13.173354000000002,20582800
2011-04-12,17720.0,17800.0,17640.0,17640.0,12.99653,15766950
2011-04-13,17740.0,18020.0,17600.0,18020.0,13.276501000000001,16627750
2011-04-14,18000.0,18000.0,17680.0,18000.0,13.261764999999999,25265700
2011-04-15,17960.0,17980.0,17640.0,17760.0,13.084942,22274750
2011-04-18,17820.0,17840.0,17320.0,17340.0,12.775501,27418700
2011-04-19,17060.0,17500.0,17060.0,17500.0,12.893383,23078650
2011-04-20,17780.0,18320.0,17720.0,18320.0,13.49753,32044250
2011-04-21,18600.0,18740.0,18360.0,18560.0,13.674351999999999,27071850
2011-04-22,18480.0,18540.0,18040.0,18080.0,13.320707,18825450
2011-04-25,18020.0,18220.0,17780.0,17780.0,13.099677999999999,14338950
2011-04-26,17980.0,17980.0,17600.0,17940.0,13.217562,19174650
2011-04-27,18340.0,18540.0,18220.0,18480.0,13.615413,26379400
2011-04-28,18480.0,18540.0,17980.0,18000.0,13.261764999999999,20803400
2011-04-29,18020.0,18160.0,17600.0,17860.0,13.158619,21415000
2011-05-02,18200.0,18740.0,18080.0,18640.0,13.733296,32544850
2011-05-03,18720.0,18800.0,18440.0,18760.0,13.821709,25366500
2011-05-04,18600.0,18680.0,18000.0,18300.0,13.482794,25769850
2011-05-06,17980.0,18280.0,17900.0,17980.0,13.247029999999999,23637450
2011-05-09,18160.0,18220.0,17820.0,17820.0,13.129148999999998,13543350
2011-05-11,17780.0,17900.0,17640.0,17840.0,13.143882999999999,22363750
2011-05-12,17720.0,18020.0,17660.0,17700.0,13.040737,27616100
2011-05-13,17920.0,18480.0,17800.0,18320.0,13.49753,33438000
2011-05-16,18340.0,18380.0,17960.0,18020.0,13.276501000000001,16123700
2011-05-17,17940.0,17960.0,17780.0,17800.0,13.114412,11549950
2011-05-18,17860.0,17980.0,17720.0,17860.0,13.158619,16579300
2011-05-19,17820.0,17960.0,17600.0,17600.0,12.967058,19345200
2011-05-20,17700.0,17740.0,17600.0,17640.0,12.99653,11069950
2011-05-23,17540.0,17700.0,17440.0,17460.0,12.863914999999999,14056000
2011-05-24,17440.0,17680.0,17300.0,17300.0,12.746030000000001,14488500
2011-05-25,17580.0,17580.0,17060.0,17120.0,12.613415,16018050
2011-05-26,17360.0,17600.0,17300.0,17580.0,12.952323,13968500
2011-05-27,17480.0,17980.0,17340.0,17820.0,13.129148999999998,21477600
2011-05-30,17900.0,17900.0,17520.0,17680.0,13.026002,10293600
2011-05-31,17800.0,18280.0,17720.0,18040.0,13.291238,23887550
2011-06-01,18040.0,18240.0,17900.0,18220.0,13.423855,15678500
2011-06-02,17880.0,17940.0,17600.0,17660.0,13.011266,16582950
2011-06-03,17800.0,17800.0,17540.0,17700.0,13.040737,10067100
2011-06-07,17520.0,17780.0,17380.0,17740.0,13.070205,15110100
2011-06-08,17700.0,17800.0,17500.0,17540.0,12.922856,12938850
2011-06-09,17540.0,17580.0,17300.0,17300.0,12.746030000000001,21511200
2011-06-10,17400.0,17480.0,17020.0,17020.0,12.539736999999999,19586600
2011-06-13,16880.0,17060.0,16760.0,17060.0,12.569208,15062450
2011-06-14,17020.0,17460.0,16960.0,17260.0,12.716560000000001,10642700
2011-06-15,17320.0,17380.0,17020.0,17300.0,12.746030000000001,13283100
2011-06-16,17060.0,17160.0,16880.0,16960.0,12.495529,11940550
2011-06-17,17020.0,17040.0,16060.0,16380.0,12.068206,36058100
2011-06-20,16260.0,16280.0,15900.0,16000.0,11.788239,23580500
2011-06-21,16000.0,16400.0,15960.0,16280.0,11.994531,18844400
2011-06-22,16480.0,16660.0,16440.0,16520.0,12.171356,16530400
2011-06-23,16500.0,16780.0,16400.0,16620.0,12.24503,13858400
2011-06-24,16420.0,17080.0,16420.0,17040.0,12.55447,23453150
2011-06-27,16940.0,16940.0,16560.0,16700.0,12.303973,15207250
2011-06-28,16800.0,17060.0,16620.0,16640.0,12.259768,11950100
2011-06-29,16960.0,16980.0,16640.0,16660.0,12.654753999999999,10348200
2011-06-30,16660.0,16700.0,16420.0,16520.0,12.548411,16408950
2011-07-01,16860.0,17200.0,16760.0,17100.0,12.988974,22133050
2011-07-04,17400.0,17660.0,17380.0,17560.0,13.338382000000001,21439450
2011-07-05,17600.0,17980.0,17560.0,17980.0,13.65741,21107200
2011-07-06,17860.0,17960.0,17740.0,17960.0,13.642217,11215100
2011-07-07,17960.0,17960.0,17580.0,17600.0,13.368767000000002,17861200
